Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2014-10-06,0.0,-0.0048943657235217,-0.0142488323506896,0.0128098887774079,0.051412887501993,0.3605742261086337,-0.0254001175981399,0.0148225547641869,0.0129060919053016,0.0080151603586915,1.1484928879282286,0.5543793352032493,-0.255496189188266,0.7033402031251917,0.2838696936891222,45.85009218935711,-0.0019436077850862,-0.0098153812696798,-1,0.0152935435291077,0.0794327533368597,-0.064139209807752,0.3044380315172746,0.4190144462565036,1.6110986711748165e-12,0.0123469516464734,-0.0,0.8884148795209027,-0.0397146575307498,0.0033125295378639,-0.003301592913815,0.0033125295378639,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-07,-0.0087331548533823,-0.0198512597135434,-0.0378992827683235,0.0077559029972535,0.0289391566401608,0.3459634559176254,-0.0130796655148697,0.0149432329723501,0.0128675232123204,0.0040565455865956,1.1613138539390588,0.7081075438900024,-0.2383084135994253,0.7464384306073801,0.2981773833410543,40.62295665286654,-0.006679071588782,-0.0188334092971532,-1,-0.0103999508891732,0.0614662124916531,-0.0718661633808264,0.1013644456640121,0.4218550942707639,1.7185169920058688e-12,0.0140759431863134,-0.0,0.86485207796041,-0.0481009781299671,-0.0019072130082143,-0.0068389852467936,-0.0019072130082143,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-08,0.0207593775263863,0.0163341303805912,-0.0093364745919221,-0.0019804430924108,0.0627505738910036,0.3583842249368547,-0.054392320437419,0.0140205469733844,0.0130245640886495,0.0036946088197313,1.0764695753313434,1.0023028379435197,0.1148427015825974,0.795412343134552,0.0366501836100927,47.07614788315503,0.0106478140163793,0.0016345317524831,-1,0.0057204533427466,0.0503170606618718,-0.0445966073191252,0.5346607964645074,0.4535770122605814,1.7509055579480884e-12,0.0277778072121692,-0.0,0.920373511684756,-0.0283401469679692,0.0001011433831024,0.0206561449109057,0.0001011433831024,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-09,0.0021829730500029,0.0112115111703359,0.0321856289405784,-0.0040420541121025,0.0711385363982815,0.3453823705887757,-0.0471317436829624,0.0139950010512723,0.0129948609687755,0.0036938849434174,1.0769642772554453,1.3335262420812912,0.6201856031894266,0.8872062895375326,0.2591318384278501,50.18396899080472,0.0105843147493271,0.0040255912617999,-1,0.0221635935610322,0.0446863672417039,-0.0225227736806716,0.5861423140628167,0.4523144346342351,1.7286210277966564e-12,0.0175212502661262,-0.0,0.9243641775311906,-0.0262190396950304,0.0073417479964619,-0.0051211765587192,0.0073417479964619,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-10,-0.0028711631445162,0.0111422442460147,-0.0001987842117696,-0.0091483268897751,0.0874533747266601,0.3401826216551216,-0.0518148896707479,0.0139962441711696,0.0127644272944004,0.0035748886182525,1.0965038891568204,1.1395370031793055,0.5259307654084693,0.9629334716618516,-0.0637079752556124,49.00062795711069,0.0054498346611601,0.0016057792947209,-1,0.029681624893783,0.0416854187721197,-0.0120037938783367,0.5351040296709196,0.4549973508439802,1.7327827662465484e-12,0.0171745822484377,-0.0,0.916298703408792,-0.0290149236990897,-0.0032671332134499,0.0003972679963992,-0.0032671332134499,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-13,-0.0091335510167562,0.0019069249729961,-0.0029967739387507,-0.0179081893456504,0.0622305217483896,0.3455292770028975,-0.0551602095756594,0.0141327572487876,0.012722248622867,0.0035688020540684,1.1108694435813284,0.9266861054328238,0.4461987735889796,1.0265550148211944,-0.0796972720670022,41.07262190110664,-0.0041111715046334,-0.0066435894030679,-1,0.0190176922897791,0.0371518734756516,-0.0181341811858725,0.3527802926966313,0.4482110669182328,1.8267179382554842e-12,0.0197375139654385,-0.0,0.8889067213273377,-0.0378834654299931,0.0059563324892377,-0.0150005353300517,0.0059563324892377,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-14,-0.0106198286099931,0.0,-0.0198512597135434,-0.0209201067334218,0.0564312822040642,0.2303722298306807,-0.0380641070558801,0.0142255557692541,0.012786812530686,0.0034873863850675,1.1125177392814158,1.104523155564901,0.5130017912206433,1.1043212882051103,-0.1722919942953062,40.63688343543736,-0.0146873401778611,-0.0161598445081638,-1,-0.0082363974521619,0.0280742192900889,-0.0363106167422509,0.1600255725632483,0.4529456119310457,1.8587327883703076e-12,0.0197468045391614,-0.0,0.8554210203434996,-0.0481009781299671,0.005811390399727,-0.0163362824944646,0.005811390399727,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-15,-0.0122531484543061,-0.0323411439635186,-0.0165352780450849,-0.0397717533511882,0.0348937266964293,0.206435470243667,-0.0502163359324047,0.0143051379374108,0.012862875771459,0.0045581952365167,1.1121259500268244,1.691757464301386,0.7582811163545842,1.2132138423833738,-0.976742147943495,48.7639815893716,-0.0203876228482243,-0.0262553021458226,-1,-0.0508223076859408,0.0122949138948829,-0.0631172215808238,-0.0006148993323169,0.451999463442515,1.863888039828642e-12,0.0407012629017839,-0.0,0.8196976614910442,-0.0597647381584495,-0.0078987149540553,-0.0043891017639888,-0.0078987149540553,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-16,-0.0131226415703838,-0.0471194967521564,-0.0364362663459978,-0.0543274640096388,-0.004641953735602,0.1462136931486561,-0.0664580915803253,0.014483879749491,0.0125412040006566,0.0042909053469412,1.1549034485630492,1.1750641053983866,-0.0674881908589817,1.1617726222578764,-0.547278474320402,30.89397804212902,-0.0239101943208476,-0.0363735024950575,-1,-0.1061685242005587,-0.0113977737242053,-0.0947707504763533,-0.09753456549242,0.4430038162145907,1.9399720635740466e-12,0.0239974808573612,-0.0,0.7824744242950858,-0.0721031084914322,-0.0204016983480909,0.0074306547545379,-0.0204016983480909,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-17,0.0146476183865531,-0.0303781241786201,-0.0195743604119394,-0.0325870202227054,0.0116027826650475,0.1664581009779597,-0.0363651556159034,0.014921853437965,0.0126805847036814,0.0042929137622359,1.1767480590727712,1.1128000313374224,0.0278615320601343,1.1703867886649932,-0.5880198947623821,40.25581552488999,-0.0034283389327838,-0.0206459215054894,-1,-0.1234694135621268,-0.0338121016917896,-0.0896573118703371,0.1733217329338728,0.4527876668992956,1.9999687774538427e-12,0.0224224683368795,-0.0,0.8234781269059782,-0.0585116289225458,0.0128815874611498,0.0017435709635418,0.0128815874611498,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-20,0.0213987680565832,-0.0005004302437344,0.0014055404463326,-0.0128633192145387,0.0264791984621284,0.1959418182886936,-0.0102969000619392,0.0157779017781339,0.0129469174012899,0.0042555625441276,1.2186608818993347,1.240176692937346,0.4466663183000705,1.2238170534874424,-1.0907615148717138,46.45673135151035,0.0180008299916815,0.0009634268598565,-1,-0.098779531386107,-0.0468055876306531,-0.0519739437554539,0.5155429347624623,0.4663597532460013,2.1460147228327258e-12,0.0174418386779245,-0.0,0.8842580393267417,-0.0383649376418888,0.0066552166516595,0.014646078578884,0.0066552166516595,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-21,0.0271652649017652,0.037671129890874,0.037671129890874,-0.0016558616813858,0.0399892550802249,0.2255431225130759,-0.0124887996892516,0.0165894175076881,0.0132893749242375,0.0042522069166006,1.2483218813724493,1.476972309705612,0.4857274300267238,1.2905696036267524,-1.2102371330052015,60.88694795705117,0.0377760935441502,0.0282425369154477,-1,-0.0305446222848111,-0.0435533945614847,0.0130087722766736,0.9606259757649238,0.4854553045241486,2.1685993896107936e-12,0.017078169016811,-0.0,0.9630679023485124,-0.012241866434105,0.0326784510730993,-0.0053387249105516,0.0326784510730993,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-22,0.0050744747726954,0.0558745535152056,0.0217263625725545,0.0121870403484987,0.0520662349323166,0.2294753276464844,0.0036631582053301,0.0164936419499889,0.0132668219518278,0.0042845478904386,1.2432247911276562,1.0588237027691418,-0.3236830946285478,1.181121127979154,-0.1674288808134398,60.36216092284106,0.0316537340449418,0.032817751014168,-1,0.0324288094790752,-0.0283569537533727,0.0607857632324479,0.9994057804139688,0.4769327536563005,2.1293089580396617e-12,0.0146616386790087,-0.0,0.9677758828441978,-0.0107578785901061,0.0036106170392748,0.0014585913187517,0.0036106170392748,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-23,0.0178659124495859,0.0890296617568049,0.0377151321466531,0.0711146463359484,0.0733716250903346,0.2339908648571365,0.1128260866459797,0.0141323887188031,0.0134376901353334,0.0041140602679545,1.051697767731901,1.1278148481200283,-0.0149651095912244,1.204886461927936,0.1191584644245411,65.81665705749776,0.0323603887543541,0.0476139618574659,1,0.1138285524875684,8.014749481547122e-05,0.1137484049927529,1.1149116667375234,0.4909789797883897,2.0447438020110338e-12,0.0135457957983091,-0.0,0.993836925698751,-0.0020942523970678,0.010583651446028,0.0072059952613896,0.010583651446028,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-24,0.0037204029751694,0.0773013912836273,0.044574995841413,0.0443673508242303,0.1061023789073152,0.2522302555324125,0.0590370281188527,0.0127555605087376,0.0129552169481665,0.0042741435864597,0.9845887228112292,0.7558373759115881,-0.3098546928191236,1.151838917981174,0.3352011830583654,66.60739273731375,0.0210181835008368,0.0491681461784482,1,0.1831802163795224,0.0367001612717568,0.1464800551077655,1.0473035727957392,0.4867177673920059,1.822323158682309e-12,0.0091237319267752,-0.0,0.9925284581839852,-0.0025594525408473,0.0033388240492362,0.0003803091406282,0.0033388240492362,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-27,-0.0010455537874414,0.0536286594327839,0.0531013917859384,0.0499454849801721,0.0988541821215445,0.2553130640062633,0.0732626345980155,0.0126216795048995,0.0129505694124263,0.004524170306546,0.9746042125984652,0.5561229942479122,-0.5589668370802389,1.0254670714486376,0.4150735697365724,69.75151229838256,0.0094694374475119,0.0454650322150124,1,0.2334890017852942,0.0760579293744643,0.1574310724108298,0.957864252240878,0.4770908377263892,1.7666449413432221e-12,0.0074208581882035,-0.0,0.9894840943854528,-0.0036023302829909,-0.0035165868813811,0.0024797533620817,-0.0035165868813811,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-28,0.0155078690789727,0.0416709280404348,0.0809118488741933,0.0594543870347452,0.1221985618060983,0.2770572410157599,0.0841396312017374,0.0129298628470043,0.0130363850600113,0.0044392559946217,0.9918288534347016,0.7864022052883658,-0.4920849806444249,0.8791317863349549,0.3262885724950611,68.94137505409068,0.0167846941982556,0.0585246660235476,1,0.2989740431819569,0.1206411521359628,0.1783328910459941,1.0166067851058065,0.4586263240191743,1.872704392809397e-12,0.0130222917132007,-0.0,1.0,0.0,0.0027593506894401,0.0127134375568449,0.0027593506894401,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-29,0.0056206972741086,0.0422370394224718,0.1004715686572121,0.0822749652887544,0.1340821259827869,0.2896083125119855,0.0798494930048292,0.0121757304150568,0.0130124827225081,0.0045766596004944,0.9356961830194104,0.861268883202446,-0.2281642644415504,0.8273516160428307,0.5784660125292231,69.6760863103317,0.0140954821917756,0.0601847124707356,1,0.357447368666417,0.1680023954420537,0.1894449732243633,0.980271353255988,0.4466320539732581,1.7562956507424649e-12,0.009409373678858,-0.0,0.9992107037161386,-0.0002794673365356,-0.0008435573154531,0.0064697121625854,-0.0008435573154531,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-30,-0.0033535367995152,0.0205095253235516,0.1113651431827049,0.0708711468180418,0.132183599839317,0.2694784567490849,0.0527301271269113,0.0122586057447149,0.013022681254997,0.0045607118238877,0.9413273276585116,0.6684490967466239,-0.4279989926091844,0.7321496248166093,0.5479241935537836,69.3740390034161,0.0066053869956215,0.0529477851451358,1,0.3928416939531693,0.2129702551442768,0.1798714388088925,0.895488275398741,0.4422131132656763,1.7138309355625177e-12,0.0135539063632699,-0.0,0.9897419964431522,-0.0036320669320535,-0.00353990048218,0.0001870257351548,-0.00353990048218,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-10-31,0.0095340490917348,0.0264204156683423,0.1057641418414241,0.0841195159984211,0.1430991403814585,0.2795746720312004,0.0775519060141118,0.0122351067277751,0.0130537433219034,0.0046816183861201,0.9372872153266104,0.7332574165658162,-0.051315618896627,0.7235136787751584,0.4510340682271372,75.23130676955596,0.0109138365057248,0.0586209009195913,1,0.4340726632883225,0.2571907367730859,0.1768819265152365,0.9095373780963336,0.4278507219516925,1.7890942529950609e-12,0.0076852021393952,-0.0,0.9989660278235946,-0.0003702417177746,0.0096275444351452,-9.260379624720372e-05,0.0096275444351452,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-03,0.0129632122293175,0.0408143487375012,0.0966318269786994,0.0981731873662536,0.1547393866079598,0.2959216354525296,0.0853632985888457,0.0123483563236964,0.0131258928974125,0.0046637637718957,0.9407631480926294,0.8481976169719991,0.5292809987217626,0.7732864133140287,0.4221681911193493,82.13654588345128,0.0158600091513402,0.0672285806775642,1,0.4861056329451898,0.3029737160075068,0.183131916937683,0.9356453027735588,0.4333749291140812,1.9173146291988547e-12,0.0209323663947632,-0.0,0.97802015027508,-0.0081595784313495,0.0020372809414677,0.010903717352297,0.0020372809414677,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-04,-0.0073126516219405,0.0174251401312561,0.0598221899321949,0.0997468893103612,0.1313679887743588,0.2974788246726418,0.0919909863131076,0.0122704686662957,0.0131093145070847,0.00464221003638,0.9360114641894022,0.6747595155651779,-0.1349641808621977,0.7525572050546263,0.6204575051115524,84.22043421450466,0.0049600244584598,0.0543586628080446,1,0.5072320488087101,0.3438253825677475,0.1634066662409626,0.8436136808143241,0.3986543793459126,1.8900860573916397e-12,0.0162983118594443,-0.0,0.958482439103598,-0.0154125618988396,-0.0003656487123956,-0.0069495440013606,-0.0003656487123956,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-05,0.0023940615065067,0.0141606286142363,0.0569957710657345,0.0799604444255654,0.1343123000401538,0.281669123711576,0.0819408875179763,0.0116895909329766,0.0131057056548266,0.004470552345612,0.8919467017536403,0.6175990632055005,-0.289478229346776,0.7146291570524002,0.5085896775833113,91.61169149434778,0.004540037694907,0.0527638302965555,1,0.5225862109132073,0.3795775482368395,0.1430086626763678,0.8217197997632248,0.3806629820643099,1.7203542486821022e-12,0.0107478026068334,-0.0,0.964832042386784,-0.0130553990134915,0.00460398647498,-0.0021997971322287,0.00460398647498,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-06,0.0028600173523261,0.0204833741586536,0.0414130037632238,0.0806900328193969,0.1227001985557612,0.2702828748327581,0.0847320869314994,0.011685281020742,0.0130257079178404,0.0045789190121898,0.8970937391231913,0.5978051217018123,-0.1398678630813581,0.7210919463545615,0.5494165549565458,90.95536271444864,0.003355265566242,0.0516297687781491,1,0.534147982814158,0.4104916351523032,0.1236563476618547,0.8053869532396252,0.3531124213362587,1.7469384821620021e-12,0.0091076162977347,-0.0,0.972435628017018,-0.0102327203288854,0.0019374370919051,0.0009207962755628,0.0019374370919051,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-07,0.0028518609804357,0.0137287115727642,0.0405118455074495,0.0868926566938852,0.122899136878108,0.2736527498148151,0.0960409835836604,0.0115789895981576,0.0130258806102479,0.0047367666610133,0.8889218275997393,0.5925050133822088,-0.2452502615408396,0.7032818110817949,0.3244925569893884,89.64345250163322,0.0034818103989859,0.0502015727761293,1,0.5426067507447918,0.4369146582708009,0.1056920924739908,0.7907981913872362,0.3291761360212936,1.766368052580192e-12,0.0070635412161916,-0.0,0.980039213647252,-0.0074100416442792,0.000459937110443,0.0023908242411996,0.000459937110443,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-10,-0.0016509304717625,-0.0008964750798707,0.039881284611086,0.0951004281160843,0.1155533063279175,0.2681948845948902,0.1130086174617347,0.0112401212299159,0.0130286744013594,0.0048730463177435,0.8627217845541615,0.4896259979693362,-0.4798365039229112,0.6296544783931632,0.2444051338317122,85.09526651831762,0.0020052756400113,0.0437162049863065,1,0.5398646548447275,0.4575046575855863,0.0823599972591411,0.7539489907008211,0.2881880250879248,1.701172058891566e-12,0.0060645378204987,-0.0,0.975624976528474,-0.0090487386524943,9.19817821720681e-05,-0.0017427519525041,9.19817821720681e-05,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-11,0.0079939299964055,0.014509039732375,0.0321870019141377,0.1157031606229213,0.1110899950107771,0.2763120380704871,0.1366232673563431,0.0106685973331605,0.0129857024927537,0.0048408051299609,0.8215648971716227,0.5107340069345314,-0.3399231257697044,0.5982892589208112,0.4611968623204139,85.61799637484575,0.0071057531889585,0.0463515916197479,1,0.5469643203325596,0.475396590134981,0.0715677301975786,0.7752171694270056,0.2837038447147252,1.7552223500356156e-12,0.0123062763142833,-0.0,0.9969637588483812,-0.0011271436394324,-0.0011947113713053,0.0091996322729994,-0.0011947113713053,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-12,0.0141293975478622,0.0263862095555473,0.0409204834838372,0.1455033973068822,0.1114331821757537,0.2798873578042089,0.1852751506580704,0.0099598738428102,0.0129906591938152,0.0031990641528512,0.7666950301915434,0.9198703390099534,0.2539407360314565,0.6671960125052075,0.1499682914245599,85.2024108797774,0.0160002554610129,0.0540324198289437,1,0.5737314574958852,0.4950635636071618,0.0786678938887233,0.836196364015477,0.2838445962206885,1.8372147478828687e-12,0.0185168319873595,-0.0,0.995752314306564,-0.0016153666398888,-0.0029171171380172,0.0170963868489546,-0.0029171171380172,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-13,0.0141124798484202,0.0379026446807841,0.0591623928920368,0.177116164430195,0.1266698357387208,0.2740912313112114,0.2314436284398339,0.008887817111481,0.0130850672801254,0.0028804233322581,0.6792335813955274,1.1810108579451253,0.7021862533422938,0.7729950579325857,-0.4049427066288069,86.80030726550976,0.0226428616717015,0.0603801502974038,1,0.6159569085656216,0.5192422325988538,0.0967146759667677,0.9139185596394358,0.3035650565924764,1.848704808179033e-12,0.0163977883276484,-0.0,0.985809624171588,-0.0055530830353867,0.0049439695848574,0.0091234044295527,0.0049439695848574,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-14,0.0120544143014673,0.0474268374368078,0.0618066583815504,0.1741077284067853,0.1401384400815364,0.2927976951596815,0.2066947486294907,0.0088077264032445,0.0131453667635424,0.0031651583502364,0.6700251549977342,0.8957080368592569,0.3078550969829186,0.8341100685640398,0.0747033659912127,89.05223713315372,0.0253599725682258,0.0646907418063249,1,0.6660943577169149,0.548612657622466,0.1174817000944489,0.979454052448522,0.3384894167955336,1.85922541376343e-12,0.0260991710366855,-0.0,0.9997784004527088,-8.759204848607371e-05,0.0029248398705128,0.0091029497605557,0.0029248398705128,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-17,-0.0016640271580071,0.0474130969315347,0.0464741171918055,0.1475968230219713,0.1299275895256155,0.2675503371612999,0.16046014223651,0.0084777169393797,0.0131378212652316,0.0042310311321157,0.6452909328136012,0.9809272252750856,0.7189130554687357,0.94309076840352,0.1523582928066371,85.82864655846546,0.0142541281850547,0.0557030157882768,1,0.6944216703178938,0.5777744601615517,0.1166472101563421,0.9410855878257324,0.3758489892236255,1.7202662707966589e-12,0.0349153066244952,-0.0,0.9317796388136728,-0.0280525319728099,0.0007882305747981,-0.0024503263106891,0.0007882305747981,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-18,0.0129838538620274,0.052598159513769,0.0678703480323792,0.1317526908153312,0.142118570435096,0.2888355007680272,0.1334085524967171,0.0071928454337893,0.0132124379461439,0.0042165701837223,0.5443995622237583,0.979802431028436,0.6115267306311789,1.070106255302075,0.0041388209387831,86.90295942992088,0.016980664812762,0.0627944744785759,1,0.7349012025119421,0.6091998086316298,0.1257013938803123,0.9875229360138807,0.3884399988981215,1.7049882243337005e-12,0.0155884908004581,-0.0,0.962469036134474,-0.0154329080863773,-0.0004383687366716,0.0134281090619046,-0.0004383687366716,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-19,-0.0069284011372829,0.0307415796798833,0.0579389429989327,0.1182369887956249,0.1415128718577811,0.2887625537018732,0.1060499484471262,0.0077719341401069,0.01321849580411,0.0042324954459184,0.5879590427899041,0.9555701595777883,-0.1080728722860356,1.0791799832640796,-0.0604848160131386,83.72734792463996,0.0038869952146491,0.0495745819594806,1,0.7440790328817997,0.6361756534816638,0.1079033794001358,0.8941467318365243,0.3963059197420561,1.7454419257479653e-12,0.0169180678729364,-0.0,0.945880033024972,-0.0222543838457229,-0.000259966619151,-0.0066701685392961,-0.000259966619151,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-20,0.01430210087709,0.0309343100549801,0.0700094468982235,0.1143217521493049,0.1437809779163839,0.2889668111229564,0.0432071058133565,0.0075132241113099,0.0132467961965486,0.0042511930000198,0.5671729224057515,1.022707521862935,-0.2709444600313493,1.0383631683417989,-0.1709788711594568,84.52689953673959,0.0120602825955707,0.0588036205893157,1,0.771821692667924,0.6633048613189159,0.1085168313490081,0.9514435439824948,0.4142906184648058,1.769401050716691e-12,0.0172814218762053,-0.0,0.9798869814473372,-0.0082705674113519,0.0020932041336796,0.0121833944118654,0.0020932041336796,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-21,0.0013756431861655,0.0200563262465824,0.0684343718078666,0.1117186200133959,0.1440105093372945,0.2761673090919501,0.0673512691891655,0.0075598431877993,0.0132465250931464,0.0041894791278547,0.57070387400773,1.3316636485725022,0.2976538458047004,1.0872111796837527,-0.6287088245472972,82.8630386829303,0.0094296400611191,0.0546416866282183,1,0.7875940371833288,0.6881626964917985,0.0994313406915302,0.9124045770030405,0.4024012326678038,1.7385244242123777e-12,0.0132222967235069,-0.0,0.9773271461593064,-0.009356115309827,0.0103172725738647,-0.0088503182420306,0.0103172725738647,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-24,0.0185454124939015,0.0407054537223192,0.0900485222768325,0.1335210576336487,0.1623847533499347,0.294754280045971,0.0835755726534765,0.007948620462753,0.0134109204116428,0.0040857719722173,0.5926976090211055,1.0882861559491208,0.0150620257686637,1.0739049663542914,-0.6547548459274659,90.8871260906561,0.0199466278494106,0.0674470614003608,1,0.829211795323392,0.7163725162581173,0.1128392790652746,0.9896971482987796,0.4109229085060585,1.9076466246991404e-12,0.0181235264794919,-0.0,0.9971840226023696,-0.0011787437366793,0.0032625191880488,0.0152331947157968,0.0032625191880488,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2014-11-25,-0.0086827294420148,0.0184459366312235,0.0720143184623025,0.1065192453826318,0.1433679924996274,0.2870517519403237,0.0470648583478865,0.008308656323827,0.0134712398213919,0.0041117694774782,0.6167699806392885,1.5421107013549953,0.5566298842257598,1.1591981474169963,-1.4365363496668264,83.835281635437,0.0074010565705384,0.0528164114384794,1,0.8341350148109541,0.7399250159686847,0.0942099988422694,0.8774870115259533,0.4289139576263895,1.797039794819702e-12,0.0195578493333394,-0.0,0.9575903751918218,-0.0179540837234146,0.0037087468907419,-0.0123456892959664,0.0037087468907419,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
