Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2019-06-26,0.0105225335823548,0.0755504663832318,0.0566952832533282,0.0961500703915765,0.0427581578643676,0.2759951911229923,0.1619372573767661,0.0220834364533139,0.0145858205378898,0.0043301354449926,1.5140345650042384,0.7867589882555099,-0.5755878080085756,1.667043002121528,-0.4132228440304124,69.85355750477352,0.002547913876854,0.0565868020266665,-1,0.7078302250050683,0.3037388766727164,0.4040913483323519,0.8821866209791893,1.0594827789994592,1.3912249700180167e-11,0.0107659159424117,-0.0,0.9474895633653456,-0.0140942945978661,0.0064205265091223,0.0040758380470047,0.0064205265091223,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-06-27,0.0019415505143887,-0.0038601741151073,0.0544204376111465,0.0976413062857732,0.05307917747004,0.2256478501892425,0.1552216011717226,0.0220717626388522,0.0145418215848659,0.0043294508548335,1.517812779509195,0.6523112110976426,-0.7673086117115437,1.2194294126854963,-0.0622141922530588,68.11139087425428,0.0052770293626872,0.0536768880896074,-1,0.783992964728391,0.3997896942838513,0.3842032704445396,0.8526936403592339,1.052991534562015,1.3989471529378822e-11,0.0110974293294915,-0.0,0.9546211532264732,-0.0121801088684039,0.0060008440868331,-0.0040350796883565,0.0060008440868331,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-06-28,0.0035231370136767,0.0151463671417468,0.0692570373963139,0.1258895275818561,0.0585487349946975,0.2107843561405675,0.1991495633916932,0.021177829385248,0.0145413610272325,0.0043843213695836,1.4563856399402335,2.0406744740603218,-0.0575283933671323,1.104720076870734,-2.2122121678761753,66.19253409966014,0.0057909337319333,0.0511751005244466,1,0.8492313439060766,0.4896780242082964,0.3595533196977801,0.8452625526992845,1.0250762650335636,1.2082092430120846e-11,0.0126382518040296,-0.0,0.9675872597374348,-0.0086998840471119,0.0022900966093444,0.0012302230746406,0.0022900966093444,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-01,0.0182551394888068,0.0223828948923785,0.0918503570847086,0.1546577777220825,0.0826792372189619,0.2218150536828336,0.2377021507621924,0.0211010672928123,0.0146905486158853,0.004308225970218,1.4363702707463954,0.9715884278501709,0.0444530858259739,1.1051595852912373,-0.2504125457486872,70.12853464033674,0.0195796617671467,0.0627462943985427,1,0.9660684248795164,0.5849561043425404,0.3811123205369759,0.9383394790748004,1.0477978174909832,1.2483332507500707e-11,0.0182727358035028,-0.0,0.9950140640039212,-0.0013772048690746,0.0031595321373782,0.0150480625143092,0.0031595321373782,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-02,0.0077572320774359,0.0426254308909008,0.105103952146055,0.12379858381692,0.0888524818794043,0.2338699918588778,0.1753937479544471,0.0200487563599329,0.0147131066004292,0.0038636415621042,1.3626460342065394,0.8352656521388778,-0.309970505182212,1.028813042421004,0.2684443808188456,73.63278352019766,0.0189284335160288,0.0647094802401426,1,1.0792240210105817,0.6838096876761487,0.395414333334433,0.9359912226176385,1.0588342356269231,1.0704225679534882e-11,0.0135135293858937,-0.0,0.9939449424017562,-0.00170768931819,-0.0022410095361188,0.0100206980935411,-0.0022410095361188,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-03,0.0068420730305984,0.0388280472194566,0.1173119906788686,0.1297503222206191,0.1005881578752199,0.2412729852951289,0.1649354876865149,0.0200211836327108,0.0147113896035511,0.0037037700677748,1.3609308278993626,0.4816012006883805,-0.3360606705128546,0.9946081358401672,0.8355280445019126,74.08820044001936,0.0180922992003423,0.0654356319381843,1,1.1845799304808722,0.7839637362370935,0.4006161942437787,0.9289905361282348,1.0607817258316727,1.1242000522830212e-11,0.0096839906373357,-0.0,0.9946762756499796,-0.0015267201259219,-0.0001712652641694,0.0070145396417526,-0.0001712652641694,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-05,0.0071357874680539,0.0442135101025971,0.0401826641402536,0.1272104758047298,0.1061766696600694,0.2379629766787452,0.1531412147037224,0.0200090949692694,0.0147280694432702,0.003745851274927,1.3585687551474892,0.6615141896273118,0.0978200510875946,0.9979055962382472,0.7847293923617773,79.18288072779444,0.0165306323944394,0.066580374125169,1,1.2840761827110612,0.883986225531887,0.4000899571791741,0.9219856598356272,1.1010311010669598,1.0762250271304869e-11,0.0199055386213652,-0.0,0.9862663887976658,-0.004032286233551,-0.0056063153685749,0.0128139418356743,-0.0056063153685749,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-08,0.0042172935658022,0.0449358129804484,0.0607627944434103,0.117724441278211,0.103020005492036,0.2460220070920564,0.1359732639192165,0.0199528851787048,0.0147151948803829,0.0037661298212717,1.3559375421731124,0.761648039970254,-0.6216722847981584,0.7369451744974457,0.7041996648633887,80.82851041753855,0.0119331409178488,0.0650708474391427,1,1.3655214425814035,0.9802932689417904,0.3852281736396133,0.8971693075662552,1.104926355434479,9.869001143053708e-12,0.0110868446320486,-0.0,0.9920569954417772,-0.002346227483568,-0.0015182018154359,0.0057442162607936,-0.0015182018154359,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-09,0.0011756067728601,0.0274087564385843,0.0504051386454584,0.1034991365500515,0.1080122461986565,0.2374305273671935,0.115209938824719,0.0198782014945157,0.0147003450553148,0.0038361082682172,1.3522268640441772,0.6763764838425704,-0.2970851908097781,0.6774022251893509,0.3162435971139555,82.77877391306491,0.0076757565767255,0.0610172124820905,1,1.418844337270336,1.0680034826074996,0.3508408546628365,0.8590482411716617,1.0679226102837518,8.839976754087684e-12,0.0104027309136801,-0.0,0.9960275998697562,-0.0011733789516285,-0.0055436543253416,0.0067567180072074,-0.0055436543253416,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-10,0.0092284585029227,0.0289086721565126,0.0727663476545685,0.1151280149473974,0.1036699659119149,0.2571658556937177,0.1055827352579217,0.0198387780754544,0.0146570982671179,0.0038552041675457,1.3535269883508374,0.7485901383804002,-0.0859723613514251,0.6557877278410028,0.4420603179083968,85.40284182954115,0.0111963907644183,0.064922279665882,1,1.4843298870359192,1.1512687634931835,0.3330611235427356,0.8692411027904634,1.0692218739148325,9.248459787455127e-12,0.0124688276138666,-0.0,0.9810355413414308,-0.0057850987458032,0.0057049190709375,0.0035035519516402,0.0057049190709375,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-11,-0.0026600317409102,0.0191983131389192,0.0587717933674678,0.1187991600930706,0.0981144858129301,0.2404007631120064,0.1282209245939307,0.0197515849252327,0.0146678499829382,0.0038249958030129,1.3465903283854113,0.51865737596636,0.1162366980008209,0.6651942953363538,0.3176583485478575,73.43751946931962,0.0046893762697963,0.056134145374242,1,1.5071203273562332,1.2224390762657935,0.2846812510904397,0.8182547391685547,0.8108430710531869,8.872552003279597e-12,0.0135022093003957,-0.0,0.9723659872448026,-0.0084297419404253,0.0004987150340416,-0.0031571722456877,0.0004987150340416,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-12,-0.0030005084338662,0.0089406142136472,0.0535494202531028,0.1108840407482465,0.0956219485060125,0.2193595797811882,0.1240805573306669,0.0198474618213972,0.0146770509778957,0.0037601986474102,1.3522785913388418,0.5226359426595197,-0.18820860039454,0.6410451323209645,0.1623485444657668,82.3116785745788,-0.0001002704706481,0.0474606529446621,1,1.494750443551446,1.276901349722924,0.217849093828522,0.7722139479571848,0.7913673340553642,8.746832325596473e-12,0.0132085085669321,-0.0,0.962612767313846,-0.011404956862504,0.0016669156455249,-0.0046596568245276,0.0016669156455249,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-15,-0.0046814654711132,0.0,0.0449358129804484,0.1173049716567833,0.0926945475957208,0.2218349292156032,0.14219511621928,0.0196472113417528,0.014692292859888,0.0037657052877128,1.3372461010079917,0.501410239682288,-0.3342936618319094,0.5940618877990768,0.7930806550659302,75.97762131946051,-0.0047812665290152,0.0368822883382402,1,1.4477241661709286,1.311065913012525,0.1366582531584035,0.7230190531001803,0.7394319468261139,8.322488288477457e-12,0.0100789263635892,-0.0,0.9474412182112476,-0.0160330304218658,0.0006688055490988,-0.0053466951208458,0.0006688055490988,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-16,-0.0114691108157092,-0.012629869828059,0.0144327175845571,0.1076087249331101,0.0793698401736089,0.2004627648452834,0.1327462521002657,0.0199386047166585,0.014788378993446,0.0037133495165249,1.3482616807085477,0.4595014838369788,-0.3240525208034233,0.5577568857237069,0.5392992242224839,75.79764049061576,-0.0137132026052644,0.0199119273032023,1,1.3448804241142298,1.317828815232866,0.0270516088813637,0.6326062886196261,0.724734422665002,9.236281179906208e-12,0.015185111420921,-0.0,0.9104464813234824,-0.0273182566349551,-0.0020240523142094,-0.009464214566896,-0.0020240523142094,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-17,-0.010578187421348,-0.0320075344190146,-0.0040241575815596,0.1006568396986151,0.0659970276974337,0.1887296346431697,0.1148201113068849,0.0201454124992733,0.0148684973467856,0.0036002728970218,1.3549057466542498,0.4431991029641186,-0.4339097458761699,0.5060052652106084,0.4785537041796643,64.44765321694945,-0.0178077570236716,0.0044881017215441,-1,1.2038459846907656,1.295032249124446,-0.0911862644336805,0.5351704516132547,0.7366723188585489,1.0121329098928069e-11,0.0165545621087494,-0.0,0.8767168421027586,-0.0376074664175941,0.0032419406940422,-0.0137754688623061,0.0032419406940422,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-18,0.002241512259187,-0.0272502221555847,-0.0085750673147133,0.1077309651472608,0.0621635814725476,0.177040199055332,0.1352370596670782,0.0200429710090938,0.0148564992930561,0.0036951208997953,1.3491045645229376,0.614591975437631,0.065658015102868,0.544418950595956,-0.1981016512912476,64.58175365879649,-0.0101468409252262,0.0018352305356478,-1,1.0890922796795763,1.2538442552354725,-0.1647519755558959,0.5195273030727443,0.7244791488694565,1.0176652112882836e-11,0.0092911377400439,-0.0,0.8837885292210045,-0.0354502517554191,-0.0051735628277269,0.0074536369459488,-0.0051735628277269,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-19,-0.0099793389053892,-0.0340593086678795,-0.0254232055934153,0.0137378864151094,0.0469901506849064,0.1718832223700483,-0.037737962537317,0.0091552205648611,0.0149185259221139,0.0025666818485924,0.613681312259559,0.6777904849571017,0.0382044275121724,0.6166530684351341,0.1317713691198927,56.9000542493392,-0.013205348088622,-0.0088285444737986,-1,0.9445526317047096,1.19198593052932,-0.2474332988246101,0.4041102993282749,0.743570963138884,9.533544842630578e-12,0.0175529771543791,-0.0,0.8522344088609702,-0.0450758205842597,0.0032691204291435,-0.0132052896523574,0.0032691204291435,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-22,0.0010427413527043,-0.0285040576553546,-0.0285040576553546,0.0305267505919402,0.0513207209728496,0.170976937867151,-0.0267452257045557,0.0083468547261425,0.0149095023598774,0.0025662476883526,0.5598345621919986,0.5693943008580524,-0.1827992090732726,0.6641293677992663,0.4274801962687462,48.17243123249312,-0.0064169495428562,-0.0092509922180149,-1,0.8249128940294739,1.1185713232293508,-0.2936584291998769,0.3917672371978434,0.7060600213872473,9.315447602847104e-12,0.0092014341672641,-0.0,0.8554985968400082,-0.0440800816536857,0.005908966555882,-0.0048376397516756,0.005908966555882,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-23,-0.0026038113562694,-0.0197915302606641,-0.0321714356378329,0.0166120973338772,0.0410135660507486,0.1505339085575641,-0.0586200522981432,0.0080822117327617,0.0148929324237232,0.0020737421635484,0.5426877328663275,0.5494209588597344,-0.1606161523471734,0.6686575423820322,0.4004491684629155,41.43597568023672,-0.0050222825307733,-0.0126278865784603,-1,0.7108594374063983,1.0370289460647604,-0.326169508658362,0.3462125167487174,0.699749275870928,9.0724105468236e-12,0.0120104198006225,-0.0,0.8473391502914175,-0.0465691167927599,0.0079864806499141,-0.0105063829817989,0.0079864806499141,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-24,0.0114879743034241,0.0020691547801159,-0.0300046081817415,0.0405784137226354,0.0592813532127096,0.1667634000982862,-0.0428997596945388,0.0078360824153473,0.014929503695026,0.0018730852046159,0.5248722647061598,0.7653462260259042,0.1856581856581856,0.7274832906472358,0.2988058481950167,44.63967440758666,0.0059898835926235,-0.0032259945500742,-1,0.6614445422806554,0.9619120653079394,-0.3004675230272839,0.4556724408074931,0.7174982671344335,9.62232812298663e-12,0.0144553457884192,-0.0,0.8832447632168325,-0.0356161273063843,-2.70433928806213e-07,0.0114882478441649,-2.70433928806213e-07,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-25,0.0030976830142503,0.0029251782977806,-0.0244047556162632,0.0329327264969421,0.0577617857056433,0.1570175902967849,-0.0632173438946344,0.0075838832498953,0.01492498260148,0.0019128688758931,0.50813347341144,0.5950451838851117,-0.3119261422451882,0.6917179192232294,0.2423438228845709,41.736231345411866,0.0085124693926095,-0.0017294645910494,-1,0.6282950741383218,0.8951886670740159,-0.2668935929356941,0.4738572502587106,0.6767435695132679,9.299399218467938e-12,0.00943556748022,-0.0,0.893037781997948,-0.0326287717647243,0.0044743483701175,-0.0013705331132656,0.0044743483701175,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-26,0.0036025282671605,0.0166840795924119,-0.017943477292145,0.0346450801546385,0.0702770111999393,0.1561797232967117,-0.0629962261311347,0.0075963433132115,0.0148795192798444,0.0020263630117211,0.5105234362982003,0.4516073956190981,-0.4806704676983753,0.6250063839535182,0.4428863029344823,41.231807940850054,0.008794528768903,0.0001891409265429,-1,0.6104497352000493,0.8382408806992226,-0.2277911454991733,0.5032084860985068,0.6632288262892564,9.707193569532032e-12,0.0076923207340077,-0.0,0.9044620987915792,-0.0291437895701689,0.0008576350810896,0.0027425410866237,0.0008576350810896,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-29,-0.0075213318536864,0.0079861923537154,-0.0207455041889363,0.0232580926950929,0.0676744730225489,0.1427810464079848,-0.1026314348867631,0.0078562590790788,0.0149002561610699,0.0021018799891494,0.5272566453994911,0.638239186340053,-0.150929614115982,0.6965045824137406,0.2853935049141826,36.6703536977492,-0.0003788449709349,-0.0084522162557978,-1,0.5574815846024279,0.7820890214798637,-0.2246074368774357,0.3385324919873452,0.6875090674017054,1.0581387838534694e-11,0.0170513547201227,-0.0,0.8805245686639674,-0.036445921311024,0.0049572929532262,-0.0124170697545188,0.0049572929532262,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-30,-0.0098175011523445,0.0006959101236878,-0.0191093932632481,-0.0049524761548717,0.053526413581753,0.1311201864309839,-0.1596102538769542,0.0071179865783658,0.0149644985331175,0.0019595882095339,0.4756582095025218,0.5812838327923434,-0.217894387736301,0.7087715230080105,0.3244037886439784,25.318677116533323,-0.0103288724513934,-0.0179467923330183,-1,0.468135260264539,0.7192982692367988,-0.2511630089722598,0.1650047076592788,0.6760119351184001,1.1202809173373876e-11,0.0125239380706576,-0.0,0.8495142143081053,-0.0459056145888995,-0.0051671977446808,-0.0046744572526371,-0.0051671977446808,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-07-31,-0.0206993992023977,-0.0311480404156956,-0.0291433357522971,-0.0330502159583371,0.0305905620778375,0.1306457276836943,-0.1568487997752571,0.0082004332997366,0.0152238441521778,0.0041363299172604,0.5386572023310899,1.1211556803085012,0.1102173731526066,0.7496350788960364,-0.3454816520906135,20.916795123664244,-0.0247368713677851,-0.0366914269092169,-1,0.3061719068585518,0.6366729967611495,-0.3305010899025977,-0.0767672727501745,0.7707390961700058,1.2470730628532886e-11,0.0401421344024242,-0.0,0.7847733110435156,-0.0656547951492901,0.006783669418936,-0.027297888768096,0.006783669418936,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-01,-0.0074597315349035,-0.0413450251633379,-0.0385407884358862,-0.0467853658953998,0.0390038274449793,0.1043988155922781,-0.1765356881160189,0.0080432803482493,0.0151146582166328,0.0042811093899863,0.5321509909763064,0.9560456890109308,0.249428197507308,0.7870137563998355,0.1017603317176193,20.100616929232032,-0.0238617991094253,-0.0416287235139886,-1,0.1452153542921763,0.5383814682673549,-0.3931661139751785,-0.0565926719770215,0.8061448467129649,1.2546573904995068e-11,0.0238009661942599,-0.0,0.761924677456253,-0.0726247595384008,2.736081115006783e-07,-0.0074600031018977,2.736081115006783e-07,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-02,-0.0007159861506689,-0.045470129688238,-0.0295446773586219,-0.054216762545358,0.0384520960350862,0.0992995938979435,-0.1814272383500879,0.0077412464664727,0.0151153687825001,0.0043173153710787,0.5121440685876755,1.190047735931453,1.0874991745360894,0.9154306021955516,-0.1136446473504769,20.91027777542797,-0.0154106807328678,-0.0396788689880832,-1,0.0145424014040216,0.4336136548946883,-0.4190712534906666,0.0215990095774876,0.8447599553240066,1.2123615336989123e-11,0.0213108636005947,-0.0,0.759748021485559,-0.0732887473670446,0.0055474070997816,-0.0062288393428564,0.0055474070997816,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-05,-0.0372492720844712,-0.0740613809099152,-0.0666666569901281,-0.0932704444109465,-0.0050209174591868,0.0585582063256862,-0.2109948856891575,0.0107456474085402,0.0158792862701961,0.0045294640963958,0.6767084631951433,1.5244114102729334,1.178242576586507,1.0799195113484672,-0.916147922041431,16.916477231898952,-0.0374905982590747,-0.0710327289761753,-1,-0.2394179468461104,0.2990073345465285,-0.5384252813926389,-0.1750657978934933,0.9268893623206808,1.4224422920539624e-11,0.026227676551979,-0.0,0.6465882919615739,-0.1078080669601108,-0.0132521336434499,-0.0243194226805151,-0.0132521336434499,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-06,0.0037200933405803,-0.0614021170215225,-0.0607489372526859,-0.0909659923656273,-0.0086290768770906,0.0583635689222203,-0.1944651289156788,0.0108351584168676,0.0158576714243795,0.0044718593297181,0.6832755028717327,1.2440262002825893,1.065193491644679,1.2143746780427649,-0.6759483574784539,20.83895193621744,-0.0215421438266355,-0.0632064369482871,-1,-0.421102696353536,0.1549853283665156,-0.5760880247200517,-0.0318232506524225,0.9190675611484,1.4436063781380056e-11,0.0155670898228314,-0.0,0.6574686153290322,-0.1044890296914895,0.0081844097082561,-0.0044280751861336,0.0081844097082561,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-07,-0.0114896866133592,-0.0525751881583407,-0.0820856144884175,-0.1096272759700767,0.0023568814882877,0.0449838284969785,-0.2247552909174741,0.0104156205739593,0.0156598840997875,0.0044891320719294,0.6651147931612482,1.5441738828923606,0.3657984239598217,1.2954541911583737,-0.598418752993061,17.702495977873795,-0.0222888947684552,-0.0686604465811243,-1,-0.6037816877871265,0.0032319251357872,-0.6070136129229137,-0.0261646085701532,0.955569383086692,1.4632599215762996e-11,0.0206223935315778,-0.0,0.6237392035303094,-0.1147781700991595,-0.0153814425227919,0.0039525518586651,-0.0153814425227919,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-08,0.0245593246373814,-0.0220115433036218,-0.0624465006551876,-0.0853272646838702,0.0136934658268159,0.0656798288695703,-0.2041264247769408,0.0124235626213388,0.0158886028595543,0.0044873006714391,0.7819166185444789,1.1700308641685502,0.2198194846894823,1.32965317012664,-0.586523360695061,32.226196848373405,0.0062604060184478,-0.0415213876589515,-1,-0.6446632488251325,-0.1263471096563967,-0.5183161391687358,0.181898561111421,0.9816418772078178,1.6389874346894878e-11,0.0188471866521197,-0.0,0.6950078004869721,-0.0930377198025281,0.0071240006121431,0.0173119933738454,0.0071240006121431,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-09,-0.0137236585979279,-0.0347420116445523,-0.0786324175576822,-0.0951649558509546,-0.0080978904220786,0.0449932533744676,-0.2060489965992011,0.0125913456092563,0.015959114617352,0.0044655111815024,0.7889751976319513,0.8058894150730517,-0.3300354307045016,1.267729224657383,-0.4771829029304617,29.024815417617347,-0.0004079327808642,-0.0499523718879383,-1,-0.7239431888711891,-0.2458663254993552,-0.4780768633718339,0.1237637588257516,1.0200990736846731,1.779102411863725e-11,0.0176252455667061,-0.0,0.6542051096159971,-0.1054845604971564,-0.00750224677831,-0.0062684391973916,-0.00750224677831,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-12,-0.0120594028721439,-0.0094865412742808,-0.0828453358373639,-0.1018721717646524,-0.0214941414914222,0.0373768003842513,-0.2191771434214358,0.0126919176835182,0.016033221405081,0.0043766601247628,0.7916012236627693,0.6385554503712639,-0.5939362896955185,1.1064056910147009,0.0326494015707254,27.46761288227519,-0.0105908419215552,-0.0563864411994621,-1,-0.8251245420650548,-0.3617179688124952,-0.4634065732525596,0.088940105734413,1.0337875104820369,1.9273278106425924e-11,0.0148356979441755,-0.0,0.6188425804287513,-0.1162718825574741,-0.0040816609329793,-0.0080104378303126,-0.0040816609329793,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-13,0.0135212120741106,0.0001856174087437,-0.0612278969146317,-0.0791672622170565,-0.0057159518267734,0.0445433001070865,-0.1867759871501666,0.0132676928059184,0.0161278800530973,0.0044446540694892,0.8226557217834969,1.062132248714136,-0.1623407734134377,1.0582172825506293,-0.7911562798773154,27.931730478267255,0.0027498467409947,-0.0396796340647209,-1,-0.842581134585572,-0.4578906019671105,-0.3846905326184615,0.212409893059658,1.0598604523247366,1.941403812433525e-11,0.0229757578362093,-0.0,0.6580135184432087,-0.1043228072656793,-0.0020656777314722,0.0156191539440695,-0.0020656777314722,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-14,-0.030572779038234,-0.0191228655889202,-0.0706926654907968,-0.0977757811574709,-0.0210254273096135,0.0054694497934184,-0.1984326208560861,0.0144844825997017,0.0164886286103177,0.0044752856662962,0.8784528381358545,1.1848914293846282,-0.2358588114365428,0.968012997640027,-0.1143554965135518,22.48835977307095,-0.024208437968582,-0.0643192544525237,-1,-0.9667701627292544,-0.5596665141195394,-0.407103648609715,0.066248867309455,1.136776086927107,2.0878191623462916e-11,0.0215978069573604,-0.0,0.5682466433546598,-0.1317061481687315,-0.0114881295727915,-0.0193064444003031,-0.0114881295727915,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-15,0.0051609334103444,-0.037694204447893,-0.0588760401380145,-0.0951476995669987,-0.0252373517454737,0.0091204317628423,-0.2028786647142596,0.0145760511347766,0.0164546996107813,0.004345898841503,0.8858290627940851,1.0711658741796404,-0.096599709486626,0.9479851290927586,-0.1608613169803671,22.914841075373047,-0.0115774602256186,-0.054816469323293,-1,-1.0333955716855885,-0.6544123256327492,-0.378983246052839,0.1422734435131207,1.1569826368920668,2.117800875868396e-11,0.0144514571976677,-0.0,0.5829367400813353,-0.1272249414188189,0.0063077490826797,-0.001139627189973,0.0063077490826797,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
2019-08-16,0.0190146740042385,-0.0057515471242962,-0.040293738451682,-0.0686479503081765,-0.0072523805670304,0.027526437455621,-0.0823858367232859,0.0154578745776823,0.0166423743476269,0.0043957883295861,0.9288262753136852,0.9512080210409352,0.1701981986235878,0.9836157438548244,0.1757149294170977,30.5143441099421,0.0083921652987124,-0.033413108894225,-1,-1.00102373862903,-0.7237346082320054,-0.2772891303970245,0.2824870693415856,1.164803240626712,2.2324416559758542e-11,0.0128755820011492,-0.0,0.637339494028632,-0.1106294082008676,0.011218520623704,0.0077096623741876,0.011218520623704,64.98394,39.571228,33.3251,13.685911,0.69241995,0.07152,452.534,0.71,-0.019,0.122,0.21079999,0.31381,807715078144.0,1.531,345.72,118.86
