Date,PredictedPrice
2014-01-10,20.687256092202254
2014-01-13,20.75508929556534
2014-01-14,20.805697981111944
2014-01-15,20.825189812813488
2014-01-16,20.895562519829394
2014-01-17,20.941977585184397
2014-01-21,20.990666669146783
2014-01-22,21.04835695453197
2014-01-23,21.137002212616537
2014-01-24,21.19406249639882
2014-01-27,21.04846836178556
2014-01-28,20.89164408533122
2014-01-29,20.7303324586423
2014-01-30,20.71339655298543
2014-01-31,20.55682012019804
2014-02-03,20.68664648560402
2014-02-04,20.29696031976167
2014-02-05,19.83013023240715
2014-02-06,19.374037237061785
2014-02-07,18.963273503622634
2014-02-10,19.007810150918868
2014-02-11,19.060315303318678
2014-02-12,19.112707603731945
2014-02-13,19.182827787056578
2014-02-14,19.06952032181522
2014-02-18,19.081384099439873
2014-02-19,19.10581592576337
2014-02-20,19.10457009797494
2014-02-21,19.061826688255213
2014-02-24,19.034075379864813
2014-02-25,19.00298874896501
2014-02-26,18.97211966585969
2014-02-27,18.977893720181623
2014-02-28,18.994679139444667
2014-03-03,19.00460536662634
2014-03-04,19.02132662620919
2014-03-05,19.017970161089963
2014-03-06,19.037264680097767
2014-03-07,19.097290341712462
2014-03-10,19.13592208356449
2014-03-11,19.14744152518835
2014-03-12,19.149620897310374
2014-03-13,19.135530465321967
2014-03-14,19.11652756985264
2014-03-17,19.08478676901084
2014-03-18,19.04383038871229
2014-03-19,19.010197092564713
2014-03-20,18.995289429215354
2014-03-21,18.95916687099654
2014-03-24,18.91448716078175
2014-03-25,18.776693172416625
2014-03-26,18.624335550703645
2014-03-27,18.480744671542507
2014-03-28,18.310536297777634
2014-03-31,18.13654268669799
2014-04-01,17.990679360084332
2014-04-02,17.871013928812523
2014-04-03,17.78235898989048
2014-04-04,17.73414939943794
2014-04-07,17.66378089758538
2014-04-08,17.552976450469203
2014-04-09,17.43084832346162
2014-04-10,17.379166792231686
2014-04-11,17.38734691232244
2014-04-14,17.381936346663313
2014-04-15,17.330448230724333
2014-04-16,17.27498273177066
2014-04-17,17.236103754429436
2014-04-21,17.233428740725387
2014-04-22,17.25017477907983
2014-04-23,17.330239359172975
2014-04-24,17.4078605885946
2014-04-25,17.456339462955356
2014-04-28,17.552316735965938
2014-04-29,17.5116419519406
2014-04-30,17.451300078455397
2014-05-01,17.397971875169823
2014-05-02,17.3626097588018
2014-05-05,17.34896903938122
2014-05-06,17.337870055227732
2014-05-07,17.26765520959424
2014-05-08,17.1948557977364
2014-05-09,17.098430711754155
2014-05-12,16.980176292114063
2014-05-13,16.882298066008754
2014-05-14,16.830684053009602
2014-05-15,16.797873783531248
2014-05-16,16.74062351183682
2014-05-19,16.673978990906004
2014-05-20,16.613877943692664
2014-05-21,16.561940452002222
2014-05-22,16.510919624306197
2014-05-23,16.46629712086582
2014-05-27,16.42430542421059
2014-05-28,16.404214036385095
2014-05-29,16.381103826574076
2014-05-30,16.344070683702956
2014-06-02,16.323005774643057
2014-06-03,16.29847866723345
2014-06-04,16.250475797260986
2014-06-05,16.196919439550797
2014-06-06,16.151180694502546
2014-06-09,16.20987740971784
2014-06-10,16.30061058386139
2014-06-11,16.38723173581334
2014-06-12,16.513645905612243
2014-06-13,16.643429964884778
2014-06-16,16.689050168079184
2014-06-17,16.749701200673254
2014-06-18,16.82485528482685
2014-06-19,17.00233838090497
2014-06-20,17.1910410061999
2014-06-23,17.321183228851993
2014-06-24,17.40290506836676
2014-06-25,17.494078180025262
2014-06-26,17.54813039624985
2014-06-27,17.624475572366528
2014-06-30,17.66616611714892
2014-07-01,17.736614825418332
2014-07-02,17.81495057230868
2014-07-03,17.939600129662143
2014-07-07,18.058654517928563
2014-07-08,18.18472981174333
2014-07-09,18.29172014689131
2014-07-10,18.359715294662948
2014-07-11,18.450214578134524
2014-07-14,18.52386651978742
2014-07-15,18.670207134287146
2014-07-16,18.80546608202538
2014-07-17,18.888981804260023
2014-07-18,18.9600304995106
2014-07-21,19.022600328232723
2014-07-22,19.105076409311355
2014-07-23,19.184914651357612
2014-07-24,19.253524433097137
2014-07-25,19.304769427523407
2014-07-28,19.347265344513275
2014-07-29,19.244435480304997
2014-07-30,19.198916400029546
2014-07-31,19.186458096257983
2014-08-01,19.445615199754656
2014-08-04,19.760100987640723
2014-08-05,20.091841474559633
2014-08-06,20.50423987595297
2014-08-07,20.846329843854033
2014-08-08,21.12221017508752
2014-08-11,21.273588589780662
2014-08-12,21.417173409985104
2014-08-13,21.53317940320815
2014-08-14,21.606963675324838
2014-08-15,21.54725109504223
2014-08-18,21.47768572726871
2014-08-19,21.40302901226255
2014-08-20,21.321680069625323
2014-08-21,21.22719165868497
2014-08-22,21.12578527000621
2014-08-25,21.02145666525485
2014-08-26,20.9256699027498
2014-08-27,20.835754230441026
2014-08-28,20.763366554287963
2014-08-29,20.696508752578584
2014-09-02,20.61203870844655
2014-09-03,20.519466071831165
2014-09-04,20.436564540028773
2014-09-05,20.34575071470188
2014-09-08,20.27239026155155
2014-09-09,20.203688932221834
2014-09-10,20.13977884497367
2014-09-11,20.07041484518577
2014-09-12,20.006695121406935
2014-09-15,19.927660825605457
2014-09-16,19.8511177961212
2014-09-17,19.73425435926779
2014-09-18,19.630950694969126
2014-09-19,19.536970806364412
2014-09-22,19.463034281327303
2014-09-23,19.417699080700316
2014-09-24,19.365103018815294
2014-09-25,19.331690178157583
2014-09-26,19.33116557091168
2014-09-29,19.36453003409456
2014-09-30,19.40313396945484
2014-10-01,19.499771331459165
2014-10-02,19.61452455533635
2014-10-03,19.703128560310514
2014-10-06,19.783626439124223
2014-10-07,19.903690189622175
2014-10-08,20.01324773906657
2014-10-09,20.09315176847871
2014-10-10,20.202685216210305
2014-10-13,20.200637830474196
2014-10-14,20.199578659697558
2014-10-15,20.174765978976147
2014-10-16,20.163075063843515
2014-10-17,20.144514958021198
2014-10-20,20.104159851199856
2014-10-21,20.07010492895722
2014-10-22,20.052764511624137
2014-10-23,20.093236821472185
2014-10-24,20.115795421864735
2014-10-27,19.987906051177834
2014-10-28,19.874102530263023
2014-10-29,19.799406344248403
2014-10-30,19.743993420423188
2014-10-31,19.66595957862768
2014-11-03,19.61111706373648
2014-11-04,19.602247617556674
2014-11-05,19.591835050729788
2014-11-06,19.567323445234816
2014-11-07,19.499061111328317
2014-11-10,19.452609544688343
2014-11-11,19.407361501601013
2014-11-12,19.386870599787155
2014-11-13,19.408355682901636
2014-11-14,19.422355142835585
2014-11-17,19.44230384055366
2014-11-18,19.485716730703718
2014-11-19,19.49400339073342
2014-11-20,19.495225321735397
2014-11-21,19.488572186965893
2014-11-24,19.688346913171404
2014-11-25,19.916614211972956
2014-11-26,20.202432367455046
2014-11-28,20.432358470469893
2014-12-01,20.572842395541993
2014-12-02,20.795042279614076
2014-12-03,20.748436361186428
2014-12-04,20.710073910545646
2014-12-05,20.53716082684689
2014-12-08,20.407843962100387
2014-12-09,20.292980187212937
2014-12-10,20.197434015582665
2014-12-11,20.17231154540125
2014-12-12,20.148453166739436
2014-12-15,20.14108562230072
2014-12-16,20.16889829649507
2014-12-17,20.21431691636583
2014-12-18,20.23367075037545
2014-12-19,20.266902765168805
2014-12-22,20.315409879137782
2014-12-23,20.366809230091093
2014-12-24,20.42924892472696
2014-12-26,20.49338802454184
2014-12-29,20.52742552769403
2014-12-30,20.573839016436285
2014-12-31,20.621624357623705
2015-01-02,20.656898510113862
2015-01-05,20.6861947837669
2015-01-06,20.700710691570134
2015-01-07,20.665809296704804
2015-01-08,20.68143381534241
2015-01-09,20.683857769172164
2015-01-12,20.688415191362473
2015-01-13,20.689758751863497
2015-01-14,20.684900018564136
2015-01-15,20.691259530812946
2015-01-16,20.677298148392765
2015-01-20,20.622495780995486
2015-01-21,20.579520190935018
2015-01-22,20.536672021549805
2015-01-23,20.517790119607447
2015-01-26,20.51843971794876
2015-01-27,20.536931226877357
2015-01-28,20.560148297020735
2015-01-29,20.566525097454058
2015-01-30,20.55008183202317
2015-02-02,20.508874892568183
2015-02-03,20.541510155077706
2015-02-04,20.47974004744712
2015-02-05,20.402926878392005
2015-02-06,20.53232923904564
2015-02-09,20.653638663537844
2015-02-10,20.763003439477178
2015-02-11,20.818900906389914
2015-02-12,20.875600097325876
2015-02-13,20.94872579148473
2015-02-17,21.026564678505284
2015-02-18,21.169635497173946
2015-02-19,21.198616795888622
2015-02-20,21.19450139626615
2015-02-23,21.16052574910625
2015-02-24,21.083839570734515
2015-02-25,20.979607376870188
2015-02-26,20.845816212405435
2015-02-27,20.800058588495443
2015-03-02,20.757829065547007
2015-03-03,20.67746642011585
2015-03-04,20.686952102684263
2015-03-05,20.682007594733456
2015-03-06,20.664933683229453
2015-03-09,20.786155855186898
2015-03-10,20.91475965503747
2015-03-11,21.033711908138564
2015-03-12,21.121396592924885
2015-03-13,21.21045396195494
2015-03-16,21.350555866186735
2015-03-17,21.493388910988955
2015-03-18,21.65573749321963
2015-03-19,21.831742707744016
2015-03-20,22.012663082527556
2015-03-23,22.18242470459808
2015-03-24,22.37553490062972
2015-03-25,22.56341407852257
2015-03-26,22.749093054926995
2015-03-27,22.939358374249586
2015-03-30,23.111432085854265
2015-03-31,23.301552319933027
2015-04-01,23.517555150540353
2015-04-02,23.728511724235133
2015-04-06,23.937697644226226
2015-04-07,23.989792165165905
2015-04-08,24.044132432013388
2015-04-09,23.995950664705397
2015-04-10,23.969183775966453
2015-04-13,23.95539493051433
2015-04-14,23.92705405318431
2015-04-15,23.894637582612972
2015-04-16,23.8802384157113
2015-04-17,23.852827511457946
2015-04-20,23.829420922500315
2015-04-21,23.804381289034463
2015-04-22,23.782380739607262
2015-04-23,23.7699929345447
2015-04-24,23.755841968385113
2015-04-27,23.742480797437526
2015-04-28,24.065807387850107
2015-04-29,24.32011664549551
2015-04-30,24.4854745335751
2015-05-01,24.62851355240304
2015-05-04,24.759615179757382
2015-05-05,24.728010407166266
2015-05-06,24.7020365548252
2015-05-07,24.675189752794708
2015-05-08,24.645998154673222
2015-05-11,24.62513822310962
2015-05-12,24.62099267415612
2015-05-13,24.61926286281742
2015-05-14,24.61515262878034
2015-05-15,24.595270682767065
2015-05-18,24.561088993043388
2015-05-19,24.630163944777163
2015-05-20,24.711214594396633
2015-05-21,24.79209709303419
2015-05-22,24.86992007579704
2015-05-26,24.927369024488073
2015-05-27,24.972836782461005
2015-05-28,25.033947940326804
2015-05-29,25.097713635825162
2015-06-01,25.180150582546855
2015-06-02,25.28674044362493
2015-06-03,25.346805770104783
2015-06-04,25.41631665563811
2015-06-05,25.511590545703612
2015-06-08,25.594067154453008
2015-06-09,25.672115224136103
2015-06-10,25.743610568304216
2015-06-11,25.831031432157445
2015-06-12,25.93218366717727
2015-06-15,26.044262049990913
2015-06-16,26.150125659447703
2015-06-17,26.315545832860117
2015-06-18,26.489898456517015
2015-06-19,26.664518804593005
2015-06-22,26.89767723167682
2015-06-23,27.112428739061173
2015-06-24,27.36060307829303
2015-06-25,27.632855430540516
2015-06-26,27.85277277610946
2015-06-29,28.04666145188224
2015-06-30,28.119019326765702
2015-07-01,28.030360345740025
2015-07-02,27.943394802611436
2015-07-06,27.894040539421994
2015-07-07,27.847524929708392
2015-07-08,27.812470766441876
2015-07-09,27.785889405081505
2015-07-10,27.733827576270087
2015-07-13,27.70698543026862
2015-07-14,27.702604661399942
2015-07-15,27.71850473865443
2015-07-16,27.71974306465822
2015-07-17,27.656833611584542
2015-07-20,27.621408491190596
2015-07-21,27.61789320421122
2015-07-22,27.63206324548818
2015-07-23,27.630733224556487
2015-07-24,27.639910174424234
2015-07-27,27.577830349646675
2015-07-28,27.949201921261444
2015-07-29,28.487904762166767
2015-07-30,28.627461564125465
2015-07-31,28.739004775293974
2015-08-03,28.93131236923139
2015-08-04,29.081934985165404
2015-08-05,29.17865651884672
2015-08-06,29.205597029923876
2015-08-07,29.288328958381047
2015-08-10,29.270684414347194
2015-08-11,29.1767549681875
2015-08-12,29.121091485953933
2015-08-13,29.31515278113492
2015-08-14,29.50884487475549
2015-08-17,29.70407870936798
2015-08-18,29.896364072578645
2015-08-19,30.105759908230095
2015-08-20,30.317187135239166
2015-08-21,30.513762081424133
2015-08-24,30.61429297085579
2015-08-25,30.65279179723467
2015-08-26,30.625040980876406
2015-08-27,30.983685124735807
2015-08-28,31.336398236235766
2015-08-31,31.79581939437851
2015-09-01,32.28971815763246
2015-09-02,32.8048649148465
2015-09-03,33.24274781906622
2015-09-04,33.781302607376915
2015-09-08,34.22049746374897
2015-09-09,34.53956948817993
2015-09-10,35.008964630646474
2015-09-11,35.118340500405516
2015-09-14,35.25291309122758
2015-09-15,35.45146865719259
2015-09-16,35.6261384822831
2015-09-17,35.77522417448417
2015-09-18,35.92776798304113
2015-09-21,36.12737081578738
2015-09-22,36.31697163015068
2015-09-23,36.499718347043704
2015-09-24,36.58752661019935
2015-09-25,36.563816029782615
2015-09-28,36.54333945638557
2015-09-29,36.46062843147937
2015-09-30,36.14275938309289
2015-10-01,35.774251506129346
2015-10-02,35.49987050244682
2015-10-05,35.26296834036046
2015-10-06,35.09495312098013
2015-10-07,35.00692919054592
2015-10-08,34.92199291628911
2015-10-09,34.82347841806995
2015-10-12,34.726517240770214
2015-10-13,34.68372374057843
2015-10-14,34.701766305242145
2015-10-15,34.705236468807314
2015-10-16,34.66635334509218
2015-10-19,34.655110312747865
2015-10-20,34.64328721819482
2015-10-21,34.59669278517303
2015-10-22,34.479060731599105
2015-10-23,34.47583747268275
2015-10-26,34.47330145485378
2015-10-27,34.85608068705129
2015-10-28,35.404151292265304
2015-10-29,35.97065998083748
2015-10-30,36.504341502272865
2015-11-02,37.03151574191951
2015-11-03,37.49160963162785
2015-11-04,37.94384347408282
2015-11-05,38.36956463493511
2015-11-06,38.755879729511975
2015-11-09,39.14522677546888
2015-11-10,39.55070723772201
2015-11-11,39.9215715442901
2015-11-12,40.26845351117358
2015-11-13,40.6869994643279
2015-11-16,41.02119296719743
2015-11-17,41.218528428177756
2015-11-18,41.44312584344821
2015-11-19,41.639950203811566
2015-11-20,42.100858109054286
2015-11-23,42.529669851325764
2015-11-24,42.97125260180227
2015-11-25,43.424165066774336
2015-11-27,43.82891933381862
2015-11-30,44.25031766858335
2015-12-01,44.638795907238205
2015-12-02,44.996409190250795
2015-12-03,45.427255875515584
2015-12-04,45.78305336522677
2015-12-07,45.95287883481292
2015-12-08,46.11801041942459
2015-12-09,46.23458685794171
2015-12-10,46.34965630154727
2015-12-11,46.43462856222612
2015-12-14,46.48913129502797
2015-12-15,46.451301463194476
2015-12-16,46.47954801990248
2015-12-17,46.55011516238452
2015-12-18,46.69364048170843
2015-12-21,47.24545069192287
2015-12-22,47.846536753066445
2015-12-23,48.37576992919289
2015-12-24,48.82315340344182
2015-12-28,49.262276703031596
2015-12-29,49.629457769809925
2015-12-30,50.057890079904745
2015-12-31,50.63905038881183
2016-01-04,50.98530981263119
2016-01-05,51.086884028437055
2016-01-06,50.48083358190922
2016-01-07,49.86679025676468
2016-01-08,49.30018573627753
2016-01-11,48.490148865890774
2016-01-12,47.68038614559739
2016-01-13,47.04221208895477
2016-01-14,46.4544081155233
2016-01-15,45.46675286090014
2016-01-19,44.740869637836376
2016-01-20,43.724170136810486
2016-01-21,42.94621614178968
2016-01-22,42.171021399149055
2016-01-25,41.51765434506598
2016-01-26,41.134708481042075
2016-01-27,40.80768798867032
2016-01-28,40.52413325317803
2016-01-29,40.110132385400156
2016-02-01,40.17084732193764
2016-02-02,39.89645966908425
2016-02-03,39.53529126867765
2016-02-04,39.1439598461393
2016-02-05,38.763001349751704
2016-02-08,38.46521709091449
2016-02-09,37.98446653795106
2016-02-10,37.443476518027914
2016-02-11,36.90760164411825
2016-02-12,36.47642633648531
2016-02-16,36.16857526229083
2016-02-17,35.93001732692684
2016-02-18,35.80619149249496
2016-02-19,35.77037901884635
2016-02-22,35.74270789863411
2016-02-23,35.753356272909734
2016-02-24,35.93641266957904
2016-02-25,36.09563368555482
2016-02-26,36.23271655087559
2016-02-29,36.35220317617056
2016-03-01,36.45025906198709
2016-03-02,36.525341015240635
2016-03-03,36.66143759776516
2016-03-04,36.668230409085886
2016-03-07,36.662247195710634
2016-03-08,36.62147584449647
2016-03-09,36.539916564448724
2016-03-10,36.44550652597699
2016-03-11,36.365141530609975
2016-03-14,36.25387706263095
2016-03-15,36.21805603157707
2016-03-16,36.190173958800884
2016-03-17,36.16997880338147
2016-03-18,36.576125568998265
2016-03-21,36.99332596541708
2016-03-22,37.33615445069311
2016-03-23,37.645906261824464
2016-03-24,38.02787285078316
2016-03-28,38.47057284032441
2016-03-29,38.99904898748876
2016-03-30,39.41262118873399
2016-03-31,39.889161860313564
2016-04-01,40.34641864609543
2016-04-04,40.536128612678525
2016-04-05,40.7153731069711
2016-04-06,40.75438555027799
2016-04-07,40.806659178961205
2016-04-08,40.978780846669785
2016-04-11,41.11647829686233
2016-04-12,41.24438896665018
2016-04-13,41.42440434951192
2016-04-14,41.65861719427024
2016-04-15,41.95108037439714
2016-04-18,42.17873719985146
2016-04-19,42.41508018252272
2016-04-20,42.6581440420081
2016-04-21,42.834630739387734
2016-04-22,42.99577118142441
2016-04-25,43.08204797831768
2016-04-26,43.06870806475181
2016-04-27,43.06979205036513
2016-04-28,43.031204985350065
2016-04-29,42.93228873916264
2016-05-02,43.21455631665932
2016-05-03,43.51913423498985
2016-05-04,44.08716048428312
2016-05-05,44.51449158017729
2016-05-06,44.76585938523653
2016-05-09,44.864950334757424
2016-05-10,45.019442592009185
2016-05-11,45.23238841450952
2016-05-12,45.56792144563826
2016-05-13,45.97317440268769
2016-05-16,46.21165199160954
2016-05-17,46.45077524225303
2016-05-18,46.645393799520576
2016-05-19,46.703553049342176
2016-05-20,46.74303948450381
2016-05-23,46.78661554435147
2016-05-24,46.886080948502524
2016-05-25,46.95410772157586
2016-05-26,47.0436891030699
2016-05-27,47.13145259923456
2016-05-31,47.363082507824565
2016-06-01,47.59564443784507
2016-06-02,47.887726263284485
2016-06-03,48.10383568010432
2016-06-06,48.338540104354976
2016-06-07,48.55579332511795
2016-06-08,48.77144581217871
2016-06-09,48.978621700161504
2016-06-10,49.14701936467237
2016-06-13,49.328463893993636
2016-06-14,50.042306188468594
2016-06-15,50.768026719944885
2016-06-16,51.4729506439916
2016-06-17,52.21751117908552
2016-06-20,52.93409449683987
2016-06-21,53.65542969026619
2016-06-22,54.343697863081935
2016-06-23,55.049101023712446
2016-06-24,55.79433214014186
2016-06-27,56.58903214164227
2016-06-28,56.34025766801792
2016-06-29,56.083317079021285
2016-06-30,55.95749470642961
2016-07-01,55.89959312327387
2016-07-05,55.85408369569627
2016-07-06,55.87381126706992
2016-07-07,55.860075925925656
2016-07-08,55.93209789293164
2016-07-11,55.99606162081957
2016-07-12,56.1247478118636
2016-07-13,56.12841505661707
2016-07-14,56.132019400996704
2016-07-15,56.07677524671064
2016-07-18,55.96850045857092
2016-07-19,55.81170833336351
2016-07-20,55.665918013952684
2016-07-21,55.55145891072278
2016-07-22,55.50484407342584
2016-07-25,55.448984311797226
2016-07-26,55.393359601750234
2016-07-27,55.34232390854761
2016-07-28,55.29466179270007
2016-07-29,55.273875087788035
2016-08-01,55.30840878818651
2016-08-02,55.3564037888787
2016-08-03,55.42146209004767
2016-08-04,55.44921904627481
2016-08-05,55.46574289692184
2016-08-08,55.49610600191625
2016-08-09,55.555423805582066
2016-08-10,55.606217242834674
2016-08-11,55.6577145249093
2016-08-12,55.71673185759399
2016-08-15,55.778483955466506
2016-08-16,55.84075164749274
2016-08-17,55.903017690062924
2016-08-18,55.95160194186255
2016-08-19,56.030122054364355
2016-08-22,56.11947459705863
2016-08-23,56.21973686432714
2016-08-24,56.38844385984916
2016-08-25,56.567373590349355
2016-08-26,56.79914374601115
2016-08-29,57.07633612794155
2016-08-30,57.3710222328079
2016-08-31,57.757587399632335
2016-09-01,58.100224771224134
2016-09-02,58.42034743228902
2016-09-06,58.73204070826824
2016-09-07,59.01377788784194
2016-09-08,59.23852715027838
2016-09-09,59.41670218077548
2016-09-12,59.53413297954035
2016-09-13,59.544171559105564
2016-09-14,59.568871209381605
2016-09-15,59.52809476058317
2016-09-16,59.50020887499586
2016-09-19,59.519948030708086
2016-09-20,59.58844961028374
2016-09-21,59.64234074745733
2016-09-22,59.75727128150459
2016-09-23,59.87195862147715
2016-09-26,60.07623135309526
2016-09-27,60.27545485945866
2016-09-28,60.40808354297077
2016-09-29,60.63139529654549
2016-09-30,60.90569823738485
2016-10-03,61.13247643098476
2016-10-04,61.34682756281116
2016-10-05,61.49973287296104
2016-10-06,61.67726536562163
2016-10-07,61.811564201993384
2016-10-10,61.91077524673813
2016-10-11,61.95093376682273
2016-10-12,61.880568262411224
2016-10-13,61.87199566520689
2016-10-14,61.77417192363023
2016-10-17,61.68196932632027
2016-10-18,61.61858208003653
2016-10-19,61.631942513693765
2016-10-20,61.55805435399652
2016-10-21,61.533983316608605
2016-10-24,61.528058968465984
2016-10-25,61.570401821256944
2016-10-26,61.70844744054044
2016-10-27,61.834021514426595
2016-10-28,61.92666518156126
2016-10-31,61.98108276875818
2016-11-01,61.89244710745997
2016-11-02,61.78446661398111
2016-11-03,61.78664787616335
2016-11-04,61.85661945949776
2016-11-07,62.035047031197614
2016-11-08,62.00655998367383
2016-11-09,62.75891218051586
2016-11-10,63.39663419177265
2016-11-11,63.508373538575476
2016-11-14,63.03177962776123
2016-11-15,62.47672140677274
2016-11-16,61.59762978454208
2016-11-17,61.665434182775144
2016-11-18,61.76520612259078
2016-11-21,62.00346700990356
2016-11-22,62.23840568840871
2016-11-23,62.739732792545134
2016-11-25,63.240310135127
2016-11-28,63.60366352115746
2016-11-29,63.93429933983546
2016-11-30,64.0482732004735
2016-12-01,64.04162834748647
2016-12-02,63.65756180056798
2016-12-05,63.281618722576404
2016-12-06,62.91468984101823
2016-12-07,62.64762239297401
2016-12-08,62.409344664378494
2016-12-09,62.2015280961086
2016-12-12,61.984337848757235
2016-12-13,61.77512708227568
2016-12-14,61.52220464678784
2016-12-15,61.35200376440396
2016-12-16,61.12649729117926
2016-12-19,60.91139586640718
2016-12-20,60.72302918316556
2016-12-21,60.60315832450394
2016-12-22,60.517324509351134
2016-12-23,60.421769856652695
2016-12-27,60.33382069159012
2016-12-28,60.219360849285266
2016-12-29,60.12656061747076
2016-12-30,60.0307854842932
2017-01-03,59.97043431840951
2017-01-04,59.90930025754027
2017-01-05,59.88068193487549
2017-01-06,59.95221347453139
2017-01-09,60.124629940300736
2017-01-10,60.36664778980671
2017-01-11,60.59455784488625
2017-01-12,60.83931778792724
2017-01-13,61.0442481476068
2017-01-17,61.30950447566423
2017-01-18,61.57782594835511
2017-01-19,61.841948884842566
2017-01-20,62.14924997542684
2017-01-23,62.46215437611209
2017-01-24,62.787034096219074
2017-01-25,63.10230683092774
2017-01-26,63.41668359662413
2017-01-27,63.81327016653845
2017-01-30,64.17501408127254
2017-01-31,64.48830299857792
2017-02-01,64.66124762232735
2017-02-02,64.83337867368698
2017-02-03,65.10861595819385
2017-02-06,65.48029945674342
2017-02-07,65.55406291299734
2017-02-08,65.6755572445911
2017-02-09,65.87435872682113
2017-02-10,66.0815001955867
2017-02-13,66.27641001406694
2017-02-14,66.48121362291498
2017-02-15,66.73440616493386
2017-02-16,67.00773046915805
2017-02-17,67.30060899861067
2017-02-21,67.62041688574377
2017-02-22,67.90547371985433
2017-02-23,68.23151109849832
2017-02-24,68.5395608307393
2017-02-27,68.7815305396187
2017-02-28,68.95827595209792
2017-03-01,69.13050781873415
2017-03-02,69.31891059160006
2017-03-03,69.47050000227036
2017-03-06,69.57036247438069
2017-03-07,69.63441136924544
2017-03-08,69.67000479096913
2017-03-09,69.71448243784211
2017-03-10,69.76770437631012
2017-03-13,69.8208090623274
2017-03-14,69.82973306220796
2017-03-15,69.83754253204478
2017-03-16,69.85907086063833
2017-03-17,69.92559712529432
2017-03-20,70.01146448741973
2017-03-21,70.10015153170353
2017-03-22,70.19112507662173
2017-03-23,70.21960128388744
2017-03-24,70.31439941968523
2017-03-27,70.44377497196139
2017-03-28,70.60319466999097
2017-03-29,70.76609990783638
2017-03-30,70.74221691755602
2017-03-31,70.70422567225336
2017-04-03,70.630070267438
2017-04-04,70.66637483380316
2017-04-05,70.78112106257203
2017-04-06,71.13442604459847
2017-04-07,71.45348521160352
2017-04-10,71.56234562882013
2017-04-11,71.66440125283088
2017-04-12,71.8842849233779
2017-04-13,71.64933135806608
2017-04-17,71.41691164276293
2017-04-18,71.07985417380146
2017-04-19,71.02538679827292
2017-04-20,71.02048279802864
2017-04-21,70.99321331075463
2017-04-24,70.99633108696568
2017-04-25,71.00353947666574
2017-04-26,71.07558200084576
2017-04-27,71.1478120886457
2017-04-28,71.23620645341225
2017-05-01,71.34031146455771
2017-05-02,71.47091281166728
2017-05-03,71.72688157469366
2017-05-04,71.94982873180025
2017-05-05,72.13169896128886
2017-05-08,72.31210583721585
2017-05-09,72.52319388997333
2017-05-10,72.8166645016299
2017-05-11,73.11964565116772
2017-05-12,73.36645894427211
2017-05-15,73.6077441114477
2017-05-16,73.91914973514908
2017-05-17,74.19067850821504
2017-05-18,74.49746282191818
2017-05-19,74.6410918128287
2017-05-22,74.86538095231838
2017-05-23,75.0939786682211
2017-05-24,75.36843680796308
2017-05-25,75.6636812696428
2017-05-26,76.11773934801953
2017-05-30,76.54097056042583
2017-05-31,76.92763205129663
2017-06-01,77.28506273550245
2017-06-02,77.59694899063103
2017-06-05,77.87112948709104
2017-06-06,78.14108341505731
2017-06-07,78.38788041439636
2017-06-08,78.57002642432884
2017-06-09,78.746311667382
2017-06-12,78.83449256030408
2017-06-13,78.92023716496173
2017-06-14,79.0592308481711
2017-06-15,79.31227482640298
2017-06-16,79.46609905354619
2017-06-19,79.59274657527006
2017-06-20,79.80527061546857
2017-06-21,79.98218466947807
2017-06-22,80.12824272786733
2017-06-23,80.32897812716868
2017-06-26,80.66074082024129
2017-06-27,80.98684837632533
2017-06-28,81.20078589441054
2017-06-29,81.26163746725649
2017-06-30,81.3973642063173
2017-07-03,81.43450071249974
2017-07-05,81.3849348287374
2017-07-06,81.14764267381707
2017-07-07,81.10366562270264
2017-07-10,81.00227388397128
2017-07-11,81.10823614641254
2017-07-12,81.21914375821206
2017-07-13,81.29859211108722
2017-07-14,81.52429258233964
2017-07-17,81.64794593610281
2017-07-18,81.78606338677467
2017-07-19,82.05148044606703
2017-07-20,82.60161646023549
2017-07-21,83.09192816641142
2017-07-24,83.56552873719174
2017-07-25,83.69797358691362
2017-07-26,83.81565857364703
2017-07-27,83.90144743324024
2017-07-28,84.00792480962399
2017-07-31,84.05646863084075
2017-08-01,83.94688203790136
2017-08-02,83.67799783291794
2017-08-03,83.44871587717098
2017-08-04,83.22926226632491
2017-08-07,82.99826781351909
2017-08-08,83.01390364852303
2017-08-09,83.09530618948418
2017-08-10,83.16947613122136
2017-08-11,83.19602589885471
2017-08-14,83.02409987934783
2017-08-15,82.92890780842586
2017-08-16,82.96202651866464
2017-08-17,82.9229896193053
2017-08-18,82.82904305768825
2017-08-21,82.66134883393867
2017-08-22,82.65953424598352
2017-08-23,82.70175335326532
2017-08-24,82.85322916472722
2017-08-25,82.95437537245914
2017-08-28,83.0193115437213
2017-08-29,82.97131760065722
2017-08-30,82.93460281567359
2017-08-31,83.00998596583507
2017-09-01,83.16096172874985
2017-09-05,83.41476291268529
2017-09-06,83.5285094141483
2017-09-07,83.64101528831537
2017-09-08,83.79837797346684
2017-09-11,84.01024221540993
2017-09-12,84.06407206049934
2017-09-13,84.15220408339971
2017-09-14,84.24438006885464
2017-09-15,84.38568477137515
2017-09-18,84.45714591927019
2017-09-19,84.47691442951788
2017-09-20,82.94212624399425
2017-09-21,81.43509623578406
