Date,PredictedPrice
2013-10-24,0.5960022340870218
2013-10-25,0.5966924134744429
2013-10-28,0.5970737221206082
2013-10-29,0.5964617706042821
2013-10-30,0.5957986507365941
2013-10-31,0.5952497657808615
2013-11-01,0.5949660203493485
2013-11-04,0.5949091750700214
2013-11-05,0.5951369697143054
2013-11-06,0.5946928544092382
2013-11-07,0.5939477122219283
2013-11-08,0.5936151104728568
2013-11-11,0.5931735736316757
2013-11-12,0.5939342726908691
2013-11-13,0.594738059667526
2013-11-14,0.5956312722496396
2013-11-15,0.5975620086002424
2013-11-18,0.6002553571969992
2013-11-19,0.6021382751141138
2013-11-20,0.6002513154118665
2013-11-21,0.5978653006789373
2013-11-22,0.5954891905808235
2013-11-25,0.594441679080385
2013-11-26,0.5957925827532058
2013-11-27,0.5974934758132466
2013-11-29,0.5994883178592
2013-12-02,0.6003173643632826
2013-12-03,0.6006102756124797
2013-12-04,0.6013841349875915
2013-12-05,0.601850330325518
2013-12-06,0.6024674510340983
2013-12-09,0.6024859138537731
2013-12-10,0.601768907168151
2013-12-11,0.6014458259471944
2013-12-12,0.6011647528195796
2013-12-13,0.6002111342013621
2013-12-16,0.5986459229535246
2013-12-17,0.5972928588752859
2013-12-18,0.5967753790800324
2013-12-19,0.59674355140507
2013-12-20,0.5969295173429812
2013-12-23,0.5963780943126902
2013-12-24,0.5960077535755239
2013-12-26,0.5955010411093841
2013-12-27,0.5948712783805056
2013-12-30,0.594673226836988
2013-12-31,0.5950150077522482
2014-01-02,0.5956062554127785
2014-01-03,0.5962622423082206
2014-01-06,0.5965915506059656
2014-01-07,0.5968762467973914
2014-01-08,0.5976663691211326
2014-01-09,0.5980511763117139
2014-01-10,0.5965709235442723
2014-01-13,0.5948022614557937
2014-01-14,0.5938572524026207
2014-01-15,0.5933059323639364
2014-01-16,0.5950308165378847
2014-01-17,0.5972001062267308
2014-01-21,0.6004300533047192
2014-01-22,0.6030974093315737
2014-01-23,0.6048580900721302
2014-01-24,0.6059860203015739
2014-01-27,0.6058330389401785
2014-01-28,0.6065353717195949
2014-01-29,0.6084881277499282
2014-01-30,0.6118403894491037
2014-01-31,0.6155367980094386
2014-02-03,0.6213686142912053
2014-02-04,0.6258651672219628
2014-02-05,0.6276407107766679
2014-02-06,0.6282112594856257
2014-02-07,0.6278600249536914
2014-02-10,0.6285872352864098
2014-02-11,0.6308046597735947
2014-02-12,0.6335138464990717
2014-02-13,0.6350170211015277
2014-02-14,0.6357003422081413
2014-02-18,0.6325602810971817
2014-02-19,0.6249904747681674
2014-02-20,0.6185115689801237
2014-02-21,0.6184341775430932
2014-02-24,0.624287899764401
2014-02-25,0.6315067817716215
2014-02-26,0.6384410930813522
2014-02-27,0.6443472990528228
2014-02-28,0.6495734419214374
2014-03-03,0.6537686253937272
2014-03-04,0.6574349874114465
2014-03-05,0.6607700151311952
2014-03-06,0.6639085055549684
2014-03-07,0.6670560514372896
2014-03-10,0.6694230389757071
2014-03-11,0.6646280624356613
2014-03-12,0.6597681409550239
2014-03-13,0.6581115324119089
2014-03-14,0.6572026644636683
2014-03-17,0.653209289635861
2014-03-18,0.6507674047868841
2014-03-19,0.6489169218878503
2014-03-20,0.6491909324189685
2014-03-21,0.6499836608915458
2014-03-24,0.650655012869373
2014-03-25,0.6549387940321194
2014-03-26,0.6609109169625477
2014-03-27,0.6674627160943425
2014-03-28,0.6731816148815231
2014-03-31,0.6786083597421063
2014-04-01,0.6839667638593736
2014-04-02,0.6885207380953633
2014-04-03,0.6934575688032018
2014-04-04,0.6996712913328097
2014-04-07,0.7058834638997015
2014-04-08,0.7102911356467987
2014-04-09,0.7144717912627772
2014-04-10,0.7200491145191645
2014-04-11,0.7254154023322394
2014-04-14,0.7298907172203611
2014-04-15,0.7329964970139371
2014-04-16,0.7357060340457812
2014-04-17,0.7378904818190221
2014-04-21,0.7391677577524445
2014-04-22,0.7395873738798393
2014-04-23,0.738716165159295
2014-04-24,0.7379009689115287
2014-04-25,0.7373247567547335
2014-04-28,0.7364111787602815
2014-04-29,0.7334021197417664
2014-04-30,0.7304236780117177
2014-05-01,0.728014716597285
2014-05-02,0.7257205445008896
2014-05-05,0.7242191127274794
2014-05-06,0.7228536506133768
2014-05-07,0.7223412681717531
2014-05-08,0.7218496093199703
2014-05-09,0.721089337266563
2014-05-12,0.7206685129601252
2014-05-13,0.7197034458217842
2014-05-14,0.7200962041762418
2014-05-15,0.7197562624372239
2014-05-16,0.7189718584899664
2014-05-19,0.7184853899276573
2014-05-20,0.7177596275809315
2014-05-21,0.7173911471984595
2014-05-22,0.7169203594288497
2014-05-23,0.7159226960586831
2014-05-27,0.7147112071533334
2014-05-28,0.7139060882162754
2014-05-29,0.7137495810110324
2014-05-30,0.7139366095017425
2014-06-02,0.7145438834607815
2014-06-03,0.7156488565903776
2014-06-04,0.7166435544495028
2014-06-05,0.7181252999512286
2014-06-06,0.7195931919604989
2014-06-09,0.7204959671724712
2014-06-10,0.7216387811142283
2014-06-11,0.7226758378279245
2014-06-12,0.7246221903123123
2014-06-13,0.7265695206898976
2014-06-16,0.7287910401082989
2014-06-17,0.731490712717497
2014-06-18,0.7343936263482314
2014-06-19,0.7369968245206175
2014-06-20,0.7394219547806457
2014-06-23,0.7407617813052201
2014-06-24,0.7412071669411946
2014-06-25,0.7409577249760071
2014-06-26,0.7388394207445013
2014-06-27,0.737191189587722
2014-06-30,0.73383980452998
2014-07-01,0.7317043182970907
2014-07-02,0.7311059982561365
2014-07-03,0.7317432799558591
2014-07-07,0.7326883819219998
2014-07-08,0.734444401769355
2014-07-09,0.7356028973454015
2014-07-10,0.7365579111951461
2014-07-11,0.7384804963387037
2014-07-14,0.7402462513264235
2014-07-15,0.7417773743333307
2014-07-16,0.7443740495473423
2014-07-17,0.7466934844832444
2014-07-18,0.7469752478304842
2014-07-21,0.7470938872343804
2014-07-22,0.7439970620082418
2014-07-23,0.7427792313050731
2014-07-24,0.7442810622944279
2014-07-25,0.7451660617438681
2014-07-28,0.746627656127884
2014-07-29,0.7484281354182459
2014-07-30,0.7499909072611548
2014-07-31,0.7507359744858022
2014-08-01,0.7486753688138807
2014-08-04,0.7462696418240867
2014-08-05,0.744376784821294
2014-08-06,0.7422459869804683
2014-08-07,0.7400814301964692
2014-08-08,0.7377840276127066
2014-08-11,0.7352193345266821
2014-08-12,0.7354907134303276
2014-08-13,0.7343781883973283
2014-08-14,0.7327670782467094
2014-08-15,0.7257375402076368
2014-08-18,0.7190383242639984
2014-08-19,0.7161830087177702
2014-08-20,0.7161016747543206
2014-08-21,0.7172672119787319
2014-08-22,0.7180346501995655
2014-08-25,0.7189271498256253
2014-08-26,0.720234999115419
2014-08-27,0.7220038563846446
2014-08-28,0.7247930800306163
2014-08-29,0.7279619868362529
2014-09-02,0.7311731437252507
2014-09-03,0.7346340855436804
2014-09-04,0.7380338521893649
2014-09-05,0.7414785414796197
2014-09-08,0.7452473610602911
2014-09-09,0.748508133199873
2014-09-10,0.7514228779000361
2014-09-11,0.7539846996904587
2014-09-12,0.7561295763804664
2014-09-15,0.7576515859103755
2014-09-16,0.7593273501839201
2014-09-17,0.7603507202450651
2014-09-18,0.7619731784224799
2014-09-19,0.7635686471598738
2014-09-22,0.7660516766599256
2014-09-23,0.7680932684585459
2014-09-24,0.7692072628402655
2014-09-25,0.7700018195601889
2014-09-26,0.7714324330887937
2014-09-29,0.7742228015880376
2014-09-30,0.7772046503644803
2014-10-01,0.7803482215944312
2014-10-02,0.78324153351684
2014-10-03,0.7853526840625799
2014-10-06,0.7867742260905457
2014-10-07,0.7879637984247724
2014-10-08,0.7887403971888768
2014-10-09,0.7888744828865779
2014-10-10,0.7897950596653467
2014-10-13,0.7868378553377438
2014-10-14,0.7841759416594061
2014-10-15,0.7807205566741594
2014-10-16,0.7779775611780773
2014-10-17,0.7760287550809584
2014-10-20,0.7728109715752891
2014-10-21,0.7679222255541747
2014-10-22,0.7646010041419177
2014-10-23,0.7634072858181695
2014-10-24,0.7623119079721451
2014-10-27,0.7542723034337366
2014-10-28,0.7457451882939878
2014-10-29,0.737125421177545
2014-10-30,0.7290892421524867
2014-10-31,0.7205290818138566
2014-11-03,0.7120247993024149
2014-11-04,0.709967109104613
2014-11-05,0.7107593263879546
2014-11-06,0.7130067828296442
2014-11-07,0.7151803988052853
2014-11-10,0.7222558852360614
2014-11-11,0.7289296741500917
2014-11-12,0.7350400663165317
2014-11-13,0.7392216110921999
2014-11-14,0.7417744014359646
2014-11-17,0.7433327138533712
2014-11-18,0.7449692902558052
2014-11-19,0.7460829355888048
2014-11-20,0.748149881490447
2014-11-21,0.7501675476419534
2014-11-24,0.7539257461189034
2014-11-25,0.7578347730520397
2014-11-26,0.7625670605326098
2014-11-28,0.7675111171944122
2014-12-01,0.7730316271463638
2014-12-02,0.7790106019796316
2014-12-03,0.7844078536599447
2014-12-04,0.789792050773994
2014-12-05,0.7962391080637489
2014-12-08,0.8025869104643276
2014-12-09,0.811189058341621
2014-12-10,0.8197792289563197
2014-12-11,0.8283219902361603
2014-12-12,0.8362853527440806
2014-12-15,0.8443573153801687
2014-12-16,0.8519047346964527
2014-12-17,0.8601103903249849
2014-12-18,0.8673003069340085
2014-12-19,0.8767316050027597
2014-12-22,0.8856218569680765
2014-12-23,0.8901401120497823
2014-12-24,0.8946400294297192
2014-12-26,0.898433200580744
2014-12-29,0.900793357386418
2014-12-30,0.9035278953869159
2014-12-31,0.9055889794270423
2015-01-02,0.9068475823063544
2015-01-05,0.9064392641529643
2015-01-06,0.906043659103324
2015-01-07,0.9047305197909187
2015-01-08,0.8990605128473331
2015-01-09,0.8945799845613019
2015-01-12,0.8930714261076542
2015-01-13,0.8929263557296576
2015-01-14,0.8925970795627658
2015-01-15,0.8916461938210944
2015-01-16,0.8901304983295908
2015-01-20,0.8883743610404935
2015-01-21,0.8868878708534865
2015-01-22,0.885546263437106
2015-01-23,0.8869324559725232
2015-01-26,0.8883847616049708
2015-01-27,0.8903694880019764
2015-01-28,0.8915125714748352
2015-01-29,0.8887556129336803
2015-01-30,0.884825860669545
2015-02-02,0.8825608099498738
2015-02-03,0.8792244941055919
2015-02-04,0.8783144101498842
2015-02-05,0.8811753339777562
2015-02-06,0.8797038479450099
2015-02-09,0.8772964934093107
2015-02-10,0.8741636399702404
2015-02-11,0.8687717422205652
2015-02-12,0.8638784604131036
2015-02-13,0.8586093207286871
2015-02-17,0.8563705217830533
2015-02-18,0.849871126555793
2015-02-19,0.8426598346721705
2015-02-20,0.8365712784587117
2015-02-23,0.8396356686266033
2015-02-24,0.8429551542479592
2015-02-25,0.8466381147329015
2015-02-26,0.8504972915701128
2015-02-27,0.8542204012714191
2015-03-02,0.8582129308618582
2015-03-03,0.8619430086543957
2015-03-04,0.8676440935969167
2015-03-05,0.8714857811052391
2015-03-06,0.8760227332107812
2015-03-09,0.8815051800870223
2015-03-10,0.8866385094350321
2015-03-11,0.8921351698662067
2015-03-12,0.898537177870148
2015-03-13,0.9044351355755395
2015-03-16,0.9104416270785028
2015-03-17,0.915590315289342
2015-03-18,0.9210746289883305
2015-03-19,0.9272374702495486
2015-03-20,0.9322900257557977
2015-03-23,0.9381462986239498
2015-03-24,0.9440717350905372
2015-03-25,0.9481802107444858
2015-03-26,0.9511267086457423
2015-03-27,0.9514993742215178
2015-03-30,0.9513191496092361
2015-03-31,0.9533740155336259
2015-04-01,0.9567510888738003
2015-04-02,0.9576240663415669
2015-04-06,0.9593014034769549
2015-04-07,0.9609011340504165
2015-04-08,0.9624803147576299
2015-04-09,0.9653420597666729
2015-04-10,0.9679699673309912
2015-04-13,0.9712136229027342
2015-04-14,0.974584141268215
2015-04-15,0.9768714141176494
2015-04-16,0.9782439069607722
2015-04-17,0.9791995753735712
2015-04-20,0.9794654109183693
2015-04-21,0.9791432594827922
2015-04-22,0.9781684262652613
2015-04-23,0.976203877486496
2015-04-24,0.9747565313306275
2015-04-27,0.9730064661125817
2015-04-28,0.9701169161283203
2015-04-29,0.967790564035449
2015-04-30,0.9654953272098338
2015-05-01,0.96309345472593
2015-05-04,0.9609675509309262
2015-05-05,0.9593443735374471
2015-05-06,0.9566731197629369
2015-05-07,0.9516069081358678
2015-05-08,0.9475850323054705
2015-05-11,0.9447578030042028
2015-05-12,0.9385132308959275
2015-05-13,0.9359839930274433
2015-05-14,0.9363720919797871
2015-05-15,0.9387289026358981
2015-05-18,0.9428847149118208
2015-05-19,0.921198366468849
2015-05-20,0.9000108040400654
2015-05-21,0.8793105555471439
2015-05-22,0.8592186070765874
2015-05-26,0.8409552282546077
2015-05-27,0.8242021088113428
2015-05-28,0.8098842220623446
2015-05-29,0.7945735746510887
2015-06-01,0.7792494147124921
2015-06-02,0.7645961112909776
2015-06-03,0.7663284001598928
2015-06-04,0.7672159349435711
2015-06-05,0.7675708719715694
2015-06-08,0.7719730486204279
2015-06-09,0.7774404663366237
2015-06-10,0.7819061089320966
2015-06-11,0.7869587531410891
2015-06-12,0.7916436916757813
2015-06-15,0.7963948170777401
2015-06-16,0.7999556598389876
2015-06-17,0.8037396983712044
2015-06-18,0.8080689031306125
2015-06-19,0.8132681465963395
2015-06-22,0.8186934917155358
2015-06-23,0.8229529222457473
2015-06-24,0.8266096224582133
2015-06-25,0.8287988444954759
2015-06-26,0.8304821610297097
2015-06-29,0.8330018202973255
2015-06-30,0.8351982341442836
2015-07-01,0.8356211524437488
2015-07-02,0.836841282621666
2015-07-06,0.8397364267912905
2015-07-07,0.8435332235506525
2015-07-08,0.8469566627177297
2015-07-09,0.8477245592686925
2015-07-10,0.8476501061104438
2015-07-13,0.8461377002689822
2015-07-14,0.8457367976724294
2015-07-15,0.8474344162563479
2015-07-16,0.8479939877108542
2015-07-17,0.8481604322390501
2015-07-20,0.8487132334596881
2015-07-21,0.8483417322958389
2015-07-22,0.8467113085901211
2015-07-23,0.8457015925450445
2015-07-24,0.8437508309990218
2015-07-27,0.8421008170921596
2015-07-28,0.8400158479844639
2015-07-29,0.8375008637277378
2015-07-30,0.8345583731096379
2015-07-31,0.8316274296030934
2015-08-03,0.8273081110504871
2015-08-04,0.8222647435556645
2015-08-05,0.8179580983537449
2015-08-06,0.8134620704069597
2015-08-07,0.8101442722734195
2015-08-10,0.8062185090739775
2015-08-11,0.8108164585623941
2015-08-12,0.819137849415097
2015-08-13,0.8209248905227399
2015-08-14,0.8238721687464347
2015-08-17,0.8280252491360501
2015-08-18,0.8326825805649365
2015-08-19,0.8379971690933732
2015-08-20,0.8420180209124998
2015-08-21,0.8449472980388366
2015-08-24,0.8444243420765714
2015-08-25,0.843343806127738
2015-08-26,0.8419289349711835
2015-08-27,0.8437512139705383
2015-08-28,0.8459931817173724
2015-08-31,0.8493222733079107
2015-09-01,0.8518626291177758
2015-09-02,0.8539036410338711
2015-09-03,0.8547422180147105
2015-09-04,0.857076469852603
2015-09-08,0.8592349022777602
2015-09-09,0.860843521812904
2015-09-10,0.8655138108156402
2015-09-11,0.8715255630691356
2015-09-14,0.8769588744675856
2015-09-15,0.8820573249853068
2015-09-16,0.8866055572884181
2015-09-17,0.8914273210416428
2015-09-18,0.895995750935679
2015-09-21,0.9004022464360325
2015-09-22,0.9043500229980919
2015-09-23,0.9089024875374916
2015-09-24,0.9118181400790452
2015-09-25,0.9180152470757539
2015-09-28,0.924911485542444
2015-09-29,0.9316897885219088
2015-09-30,0.9366862301406451
2015-10-01,0.9417360911420573
2015-10-02,0.9470558456485781
2015-10-05,0.9501059208038924
2015-10-06,0.9533073585848421
2015-10-07,0.9572784943767055
2015-10-08,0.9611400308541601
2015-10-09,0.9589951268078167
2015-10-12,0.9573179607920984
2015-10-13,0.9559475990101347
2015-10-14,0.9528128861738646
2015-10-15,0.9500185387518396
2015-10-16,0.9504575334835516
2015-10-19,0.9506575430745147
2015-10-20,0.951800258562924
2015-10-21,0.9530392671721558
2015-10-22,0.9550043177681157
2015-10-23,0.9618103910190995
2015-10-26,0.9683334260146578
2015-10-27,0.9751760895101018
2015-10-28,0.9821492765254676
2015-10-29,0.9892341256896711
2015-10-30,0.9963348292892977
2015-11-02,1.0001647873897628
2015-11-03,1.00456671443709
2015-11-04,1.0094861357856104
2015-11-05,1.014068401288339
2015-11-06,1.0177870245796858
2015-11-09,1.0210251949759772
2015-11-10,1.0340989355245802
2015-11-11,1.046516173819262
2015-11-12,1.0571792708370122
2015-11-13,1.0671622643703245
2015-11-16,1.0763326399837656
2015-11-17,1.0835885060071355
2015-11-18,1.0922828100492974
2015-11-19,1.1007954255310408
2015-11-20,1.1136537218314804
2015-11-23,1.127319931176897
2015-11-24,1.1415608462002154
2015-11-25,1.1536257988008627
2015-11-27,1.166397310323299
2015-11-30,1.1789973462629382
2015-12-01,1.192697437905251
2015-12-02,1.2084140239442387
2015-12-03,1.226989161698005
2015-12-04,1.2408971869039866
2015-12-07,1.2457474269797841
2015-12-08,1.2501606480815195
2015-12-09,1.2516195346370076
2015-12-10,1.2539528820807369
2015-12-11,1.253993773349826
2015-12-14,1.2541517121673207
2015-12-15,1.2540582715433188
2015-12-16,1.253803309107453
2015-12-17,1.2539041248835447
2015-12-18,1.2525396297935756
2015-12-21,1.251617834225632
2015-12-22,1.2505187452038746
2015-12-23,1.2500254838470894
2015-12-24,1.248886540180079
2015-12-28,1.2492865073880925
2015-12-29,1.2517328089276905
2015-12-30,1.2568699364314864
2015-12-31,1.2637196665853636
2016-01-04,1.2702619511333317
2016-01-05,1.2765267055255307
2016-01-06,1.2651145012393137
2016-01-07,1.2535772956029005
2016-01-08,1.2413930076970219
2016-01-11,1.2290812595350904
2016-01-12,1.2153171591770449
2016-01-13,1.2022599709884114
2016-01-14,1.1872487556600948
2016-01-15,1.1670400546227457
2016-01-19,1.1446586652410458
2016-01-20,1.1183315159405016
2016-01-21,1.1066479796195734
2016-01-22,1.0954869530981501
2016-01-25,1.0868705861229169
2016-01-26,1.0812096081449318
2016-01-27,1.0761379479934652
2016-01-28,1.0713959005515479
2016-01-29,1.0663041606879111
2016-02-01,1.0615745860504244
2016-02-02,1.0593491453805362
2016-02-03,1.0576090493266994
2016-02-04,1.0551457718214112
2016-02-05,1.0525261825844752
2016-02-08,1.0499062134668264
2016-02-09,1.0366106840944216
2016-02-10,1.0191378036659247
2016-02-11,1.0062624076503697
2016-02-12,0.9964191035831083
2016-02-16,0.9875124407363649
2016-02-17,0.9814069425124617
2016-02-18,0.9774151220545881
2016-02-19,0.9692715925659718
2016-02-22,0.9574700174004878
2016-02-23,0.9396000943691893
2016-02-24,0.9279071507929579
2016-02-25,0.9234744493563074
2016-02-26,0.9252155921988161
2016-02-29,0.9278454507993716
2016-03-01,0.929187838644539
2016-03-02,0.9296673445092647
2016-03-03,0.9366493290514728
2016-03-04,0.9419906296397997
2016-03-07,0.9472030671608443
2016-03-08,0.9515380409099052
2016-03-09,0.9554990386701001
2016-03-10,0.9587531947078046
2016-03-11,0.9623693799053303
2016-03-14,0.9665622136363958
2016-03-15,0.97215627737836
2016-03-16,0.9780831238668938
2016-03-17,0.9834200308734699
2016-03-18,0.9946584343667918
2016-03-21,1.0059495932236395
2016-03-22,1.0200046633166997
2016-03-23,1.0333369239413561
2016-03-24,1.0467598730392627
2016-03-28,1.060185168382947
2016-03-29,1.0725766076075998
2016-03-30,1.084354000871386
2016-03-31,1.0965863907666489
2016-04-01,1.1085789314199834
2016-04-04,1.120762796214897
2016-04-05,1.1317678472191828
2016-04-06,1.1422487275129432
2016-04-07,1.1499085332260182
2016-04-08,1.1581607043135749
2016-04-11,1.1681632726675881
2016-04-12,1.1790479024210987
2016-04-13,1.1925844488212876
2016-04-14,1.2073419969822494
2016-04-15,1.2230925565572315
2016-04-18,1.2344084847669754
2016-04-19,1.245797831500178
2016-04-20,1.2563150963035712
2016-04-21,1.2645393199330197
2016-04-22,1.2708322720098053
2016-04-25,1.2758133647037615
2016-04-26,1.2796386356105784
2016-04-27,1.2820260975936504
2016-04-28,1.2835496050835056
2016-04-29,1.2857206962693533
2016-05-02,1.282045306270217
2016-05-03,1.2787542268631011
2016-05-04,1.2769921517841514
2016-05-05,1.2742648888452126
2016-05-06,1.2684785669295895
2016-05-09,1.2638111396901623
2016-05-10,1.259268931030083
2016-05-11,1.2539971046874392
2016-05-12,1.2505952525167172
2016-05-13,1.2470630706494759
2016-05-16,1.258889308475297
2016-05-17,1.2757067633101138
2016-05-18,1.3031644317455806
2016-05-19,1.3331195697234959
2016-05-20,1.3636792004577019
2016-05-23,1.384767042392049
2016-05-24,1.401757174968334
2016-05-25,1.412625444213806
2016-05-26,1.4229200797347323
2016-05-27,1.4293949301916715
2016-05-31,1.4387529307513407
2016-06-01,1.4474429394611437
2016-06-02,1.4563777653421948
2016-06-03,1.4631899761693161
2016-06-06,1.4689871486902746
2016-06-07,1.473499956628257
2016-06-08,1.4777450567784165
2016-06-09,1.4822546145372846
2016-06-10,1.4872013746565578
2016-06-13,1.4941553447063796
2016-06-14,1.4980935403196884
2016-06-15,1.5020162646550133
2016-06-16,1.506626493200488
2016-06-17,1.512442514215327
2016-06-20,1.5175642761353005
2016-06-21,1.5215690392034842
2016-06-22,1.5266076564551072
2016-06-23,1.5317008476618608
2016-06-24,1.5360338323910225
2016-06-27,1.5420844866389596
2016-06-28,1.5569378240918568
2016-06-29,1.5737241718813526
2016-06-30,1.5913744811517325
2016-07-01,1.6089679279139573
2016-07-05,1.6248837162658014
2016-07-06,1.6404044259524768
2016-07-07,1.656624362910465
2016-07-08,1.6745444116940758
2016-07-11,1.6960156536401836
2016-07-12,1.721019852185853
2016-07-13,1.7338482829327087
2016-07-14,1.74536683265887
2016-07-15,1.7545842315783409
2016-07-18,1.7619947907262805
2016-07-19,1.7670728163055194
2016-07-20,1.7726188578017552
2016-07-21,1.7780884282260585
2016-07-22,1.7853098520338644
2016-07-25,1.7905376195587988
2016-07-26,1.798665845890579
2016-07-27,1.8066841181810807
2016-07-28,1.814804245622057
2016-07-29,1.8219469637894148
2016-08-01,1.8285059153405483
2016-08-02,1.8372824100383303
2016-08-03,1.8448265360371003
2016-08-04,1.8504406421948723
2016-08-05,1.856254275134812
2016-08-08,1.863287302162438
2016-08-09,1.8720616475941607
2016-08-10,1.882786717982727
2016-08-11,1.8934717934619327
2016-08-12,1.9030737213835005
2016-08-15,1.9144792269794868
2016-08-16,1.9295622388945064
2016-08-17,1.9447566454126082
2016-08-18,1.9584118158027894
2016-08-19,1.9681533320724847
2016-08-22,1.9793250346569704
2016-08-23,1.9916206546205621
2016-08-24,2.0020712560127674
2016-08-25,2.014625779945274
2016-08-26,2.026321863390701
2016-08-29,2.037218113592505
2016-08-30,2.046964727934421
2016-08-31,2.0600458538140245
2016-09-01,2.072766629576796
2016-09-02,2.0852794225523663
2016-09-06,2.099289375042013
2016-09-07,2.1144285565913346
2016-09-08,2.123561187874554
2016-09-09,2.1327886836150918
2016-09-12,2.143035973466751
2016-09-13,2.1423458338817785
2016-09-14,2.1416107256516566
2016-09-15,2.1361313068228207
2016-09-16,2.132004134850767
2016-09-19,2.14114855269284
2016-09-20,2.150538385805835
2016-09-21,2.1613820846817546
2016-09-22,2.1833037583332318
2016-09-23,2.2048977722478296
2016-09-26,2.2215583232897913
2016-09-27,2.233690664527768
2016-09-28,2.237853731990581
2016-09-29,2.24617459559897
2016-09-30,2.254733879758283
2016-10-03,2.2627102977755853
2016-10-04,2.2699745562148403
2016-10-05,2.2768962042457224
2016-10-06,2.2902596022085806
2016-10-07,2.3036775324026775
2016-10-10,2.3114106233186944
2016-10-11,2.315170995308571
2016-10-12,2.3184118652841774
2016-10-13,2.318561291666696
2016-10-14,2.320447098867497
2016-10-17,2.320170703144955
2016-10-18,2.318678032607721
2016-10-19,2.317064842249854
2016-10-20,2.3147733563839727
2016-10-21,2.3121314108082314
2016-10-24,2.3128770224114805
2016-10-25,2.3124809491305323
2016-10-26,2.317279704829474
2016-10-27,2.32305762745537
2016-10-28,2.329809955742039
2016-10-31,2.333272776186977
2016-11-01,2.337132208521899
2016-11-02,2.34297510585215
2016-11-03,2.349329304909431
2016-11-04,2.355651985516391
2016-11-07,2.360410704968124
2016-11-08,2.3629504889973356
2016-11-09,2.3722884280372236
2016-11-10,2.381124415282302
2016-11-11,2.3876755289340315
2016-11-14,2.3935802928528283
2016-11-15,2.4348135145761653
2016-11-16,2.4715777450259098
2016-11-17,2.5284240331615053
2016-11-18,2.5865777859242196
2016-11-21,2.6460690750004767
2016-11-22,2.7063410286915026
2016-11-23,2.7502521376708122
2016-11-25,2.791120434507105
2016-11-28,2.8297263207196734
2016-11-29,2.8667654117941055
2016-11-30,2.9032123917874135
2016-12-01,2.9351378313324794
2016-12-02,2.960384359534446
2016-12-05,2.986240419884428
2016-12-06,3.012958869601045
2016-12-07,3.0440150649073248
2016-12-08,3.0767961282881835
2016-12-09,3.1116777705675442
2016-12-12,3.144573857815591
2016-12-13,3.1750528531948428
2016-12-14,3.201202761987742
2016-12-15,3.2312949946617695
2016-12-16,3.2803382366398584
2016-12-19,3.331651441564581
2016-12-20,3.3871503956334204
2016-12-21,3.4423390920741146
2016-12-22,3.5075857204447822
2016-12-23,3.5697314365569475
2016-12-27,3.630049837821042
2016-12-28,3.695766336873495
2016-12-29,3.77879519395105
2016-12-30,3.829625515071352
2017-01-03,3.897196012018151
2017-01-04,3.9628996420523857
2017-01-05,4.002564348763589
2017-01-06,4.04614002042671
2017-01-09,4.0806786490857405
2017-01-10,4.120032214209054
2017-01-11,4.167741695235813
2017-01-12,4.213983860942587
2017-01-13,4.250789778133362
2017-01-17,4.282488001454711
2017-01-18,4.305424508686483
2017-01-19,4.329242990645787
2017-01-20,4.361593110082284
2017-01-23,4.369320146762894
2017-01-24,4.378068590067114
2017-01-25,4.388908317260479
2017-01-26,4.409115184754593
2017-01-27,4.430374411629446
2017-01-30,4.456955073185227
2017-01-31,4.486650096162832
2017-02-01,4.53967404618859
2017-02-02,4.585465892582141
2017-02-03,4.651774736231521
2017-02-06,4.721251780198713
2017-02-07,4.785393103533369
2017-02-08,4.852213536632672
2017-02-09,4.916065463570091
2017-02-10,4.973486827082251
2017-02-13,5.030153777032726
2017-02-14,5.088718713381525
2017-02-15,5.04735581791292
2017-02-16,5.014351754802494
2017-02-17,5.000002780983504
2017-02-21,5.000122357683251
2017-02-22,5.010262517505004
2017-02-23,5.032031674555193
2017-02-24,5.056646129111902
2017-02-27,5.050245880663089
2017-02-28,5.044648356622951
2017-03-01,5.069064586726112
2017-03-02,5.042484332986832
2017-03-03,5.013922244879878
2017-03-06,4.966994685485233
2017-03-07,4.913035904085214
2017-03-08,4.869408522220329
2017-03-09,4.83059075106054
2017-03-10,4.799600497404638
2017-03-13,4.768210474481781
2017-03-14,4.742766641925359
2017-03-15,4.72392597448829
2017-03-16,4.708346848895797
2017-03-17,4.69027063765889
2017-03-20,4.674880839710821
2017-03-21,4.669249828487091
2017-03-22,4.685884188722766
2017-03-23,4.675208074722733
2017-03-24,4.682758652962463
2017-03-27,4.678090889090235
2017-03-28,4.678766225080739
2017-03-29,4.6836274705192755
2017-03-30,4.692808336014426
2017-03-31,4.700463041556836
2017-04-03,4.713075350153596
2017-04-04,4.71980736855283
2017-04-05,4.720651291023578
2017-04-06,4.701267862748067
2017-04-07,4.674875828330157
2017-04-10,4.648897521593991
2017-04-11,4.624552676503458
2017-04-12,4.592489338519823
2017-04-13,4.551619097700393
2017-04-17,4.511657931926099
2017-04-18,4.471186358505453
2017-04-19,4.449285667272141
2017-04-20,4.433773996978974
2017-04-21,4.428872144968398
2017-04-24,4.4294020023123295
2017-04-25,4.434422201684421
2017-04-26,4.444404695509943
2017-04-27,4.4559001550733806
2017-04-28,4.45887965965973
2017-05-01,4.459210180542794
2017-05-02,4.464948268058935
