Date,PredictedPrice
2014-01-10,18.921241619844228
2014-01-13,18.883177062232537
2014-01-14,18.834890255705684
2014-01-15,18.79336173529711
2014-01-16,18.78088522587345
2014-01-17,18.800290370369208
2014-01-21,18.82496949470726
2014-01-22,18.839588660074735
2014-01-23,18.827655498483544
2014-01-24,18.833247011174166
2014-01-27,18.84193119378018
2014-01-28,18.86466659126334
2014-01-29,18.89204097041698
2014-01-30,18.85874435070813
2014-01-31,18.792798257668608
2014-02-03,18.728133312804314
2014-02-04,18.66505758297222
2014-02-05,18.605790986474428
2014-02-06,18.559300112822175
2014-02-07,18.530136725375236
2014-02-10,18.469471110346277
2014-02-11,18.3940290392511
2014-02-12,18.31685174192959
2014-02-13,18.24655395200959
2014-02-14,18.17670456107885
2014-02-18,18.116626344800686
2014-02-19,18.06278305718533
2014-02-20,18.02005898322317
2014-02-21,17.9573508461012
2014-02-24,17.86966336823115
2014-02-25,17.82055115140172
2014-02-26,17.78545865306073
2014-02-27,17.77657028075165
2014-02-28,17.784130907830015
2014-03-03,17.821475371033813
2014-03-04,17.868628814280036
2014-03-05,17.930536900355516
2014-03-06,17.99772590213711
2014-03-07,18.05516550622847
2014-03-10,18.07498442416334
2014-03-11,18.09044718714418
2014-03-12,18.09464095849373
2014-03-13,18.11320869675506
2014-03-14,18.142132055654212
2014-03-17,18.164321218725853
2014-03-18,18.16328574914942
2014-03-19,18.160144457272793
2014-03-20,18.164110998577332
2014-03-21,18.171808127098707
2014-03-24,18.17309300391827
2014-03-25,18.175575053177706
2014-03-26,18.18461426259584
2014-03-27,18.222487392406915
2014-03-28,18.24237330770381
2014-03-31,18.24875697814117
2014-04-01,18.24454299805193
2014-04-02,18.23351426162045
2014-04-03,18.264718721637838
2014-04-04,18.305550114241242
2014-04-07,18.34233758029242
2014-04-08,18.423967697841594
2014-04-09,18.497248828254694
2014-04-10,18.566041030485223
2014-04-11,18.618100382138408
2014-04-14,18.67480210805115
2014-04-15,18.730488634912085
2014-04-16,18.78254513625448
2014-04-17,18.825836452445923
2014-04-21,18.868047178672683
2014-04-22,18.91663094704529
2014-04-23,18.897430377179635
2014-04-24,18.879058036922274
2014-04-25,18.840012739042624
2014-04-28,18.8937832696606
2014-04-29,19.002968149630068
2014-04-30,19.120066781427106
2014-05-01,19.2336165113485
2014-05-02,19.284689842830808
2014-05-05,19.26914190610252
2014-05-06,19.232326886357225
2014-05-07,19.352634860321082
2014-05-08,19.437717793408353
2014-05-09,19.49234213835274
2014-05-12,19.520143732951414
2014-05-13,19.51880007376511
2014-05-14,19.549799312510363
2014-05-15,19.568217667282994
2014-05-16,19.582228408985966
2014-05-19,19.56330735618767
2014-05-20,19.626261756149255
2014-05-21,19.76822984480425
2014-05-22,19.916859924062038
2014-05-23,20.048692770365328
2014-05-27,20.1652854209175
2014-05-28,20.2849816428582
2014-05-29,20.41648736639957
2014-05-30,20.543293948114478
2014-06-02,20.683807789402866
2014-06-03,20.824335194315335
2014-06-04,20.9477162971417
2014-06-05,21.082151877892645
2014-06-06,21.22368262278286
2014-06-09,21.37308766488066
2014-06-10,21.518328519028902
2014-06-11,21.678514908639244
2014-06-12,21.862758444264283
2014-06-13,22.035442972974433
2014-06-16,22.1606706012287
2014-06-17,22.253469284898884
2014-06-18,22.345881780859685
2014-06-19,22.450055413818824
2014-06-20,22.553550280155342
2014-06-23,22.6481907580195
2014-06-24,22.710480292738435
2014-06-25,22.761901751413223
2014-06-26,22.78960046210918
2014-06-27,22.809270040964282
2014-06-30,22.78651514250726
2014-07-01,22.78321821622477
2014-07-02,22.795620816160813
2014-07-03,22.80851556905271
2014-07-07,22.819740982498544
2014-07-08,22.844465839588313
2014-07-09,22.92806415768043
2014-07-10,22.977608447060206
2014-07-11,23.0103589507612
2014-07-14,23.033653705038333
2014-07-15,23.062432855494915
2014-07-16,23.115880580099333
2014-07-17,23.14453852497135
2014-07-18,23.156492795017364
2014-07-21,23.168620381670557
2014-07-22,23.196246219122017
2014-07-23,23.223545699674595
2014-07-24,23.2498250734678
2014-07-25,23.297368785157644
2014-07-28,23.347738159009754
2014-07-29,23.40558164930106
2014-07-30,23.474426028523574
2014-07-31,23.524253771413267
2014-08-01,23.511476650525363
2014-08-04,23.511260086776034
2014-08-05,23.52107493318803
2014-08-06,23.515398263424427
2014-08-07,23.50818479089139
2014-08-08,23.486875080704266
2014-08-11,23.46361443079588
2014-08-12,23.450745370486164
2014-08-13,23.453300968753908
2014-08-14,23.45844289590888
2014-08-15,23.507440000860576
2014-08-18,23.547572303532988
2014-08-19,23.594478351777724
2014-08-20,23.665324287868582
2014-08-21,23.75974116960151
2014-08-22,23.85713130737497
2014-08-25,23.957140623604626
2014-08-26,24.071174379047108
2014-08-27,24.18893348062817
2014-08-28,24.30318511848031
2014-08-29,24.429606338996265
2014-09-02,24.554602860930554
2014-09-03,24.674109161592423
2014-09-04,24.810725707901767
2014-09-05,24.67302084129876
2014-09-08,24.587274958012184
2014-09-09,24.56383061919299
2014-09-10,24.503383593146474
2014-09-11,24.46021574980343
2014-09-12,24.50098017439349
2014-09-15,24.65679391923046
2014-09-16,24.798723710638075
2014-09-17,24.93795067742079
2014-09-18,25.028996951025707
2014-09-19,25.11588837931811
2014-09-22,25.1826016192043
2014-09-23,25.200232385976296
2014-09-24,25.209376377630917
2014-09-25,25.241459819050423
2014-09-26,25.243552179417318
2014-09-29,25.27084668589993
2014-09-30,25.302655946679568
2014-10-01,25.30828895623987
2014-10-02,25.308513055415375
2014-10-03,25.293445259045306
2014-10-06,25.29557274814311
2014-10-07,25.293164589559026
2014-10-08,25.29514036913401
2014-10-09,25.289268419100683
2014-10-10,25.318734221284593
2014-10-13,25.358066901371156
2014-10-14,25.39429034381954
2014-10-15,25.405786375470562
2014-10-16,25.39866289069386
2014-10-17,25.377425979024608
2014-10-20,25.316083629177935
2014-10-21,25.272451219705786
2014-10-22,25.24657207407956
2014-10-23,25.231276556259733
2014-10-24,25.235555051165235
2014-10-27,25.22678017725096
2014-10-28,25.227496044544303
2014-10-29,25.242373408683726
2014-10-30,25.294625602977057
2014-10-31,25.355664172170744
2014-11-03,25.38675426435692
2014-11-04,25.42837337969322
2014-11-05,25.470014858731886
2014-11-06,25.512326184824897
2014-11-07,25.566573001522602
2014-11-10,25.660078224828172
2014-11-11,25.756632729148844
2014-11-12,25.847380768372652
2014-11-13,25.95625463266761
2014-11-14,26.088217083929656
2014-11-17,26.27920186177348
2014-11-18,26.531703363154072
2014-11-19,26.743201849635522
2014-11-20,26.951927920058793
2014-11-21,27.095021877875844
2014-11-24,27.254430401083432
2014-11-25,27.413920764752888
2014-11-26,27.588544889428228
2014-11-28,27.74040646205128
2014-12-01,27.89579535274818
2014-12-02,28.075960097196237
2014-12-03,28.204132146075896
2014-12-04,28.291944832926667
2014-12-05,28.407595366272126
2014-12-08,28.527162416885123
2014-12-09,28.636026707503706
2014-12-10,28.739004852561386
2014-12-11,28.844271182572996
2014-12-12,28.94340975312971
2014-12-15,29.006896229120255
2014-12-16,29.02454006315207
2014-12-17,29.00459042236835
2014-12-18,28.93721495106407
2014-12-19,28.948872133879725
2014-12-22,29.070873014370623
2014-12-23,29.144932575176668
2014-12-24,29.217062266193647
2014-12-26,29.253672717007817
2014-12-29,29.240027466419118
2014-12-30,29.285860183407255
2014-12-31,29.30964166859908
2015-01-02,29.2886503211727
2015-01-05,29.208249993952226
2015-01-06,29.101537512405166
2015-01-07,28.94463469922514
2015-01-08,28.805492871640755
2015-01-09,28.68568992556962
2015-01-12,28.638117621454384
2015-01-13,28.618728499616797
2015-01-14,28.56496866805224
2015-01-15,28.501175216382226
2015-01-16,28.425022374883316
2015-01-20,28.302048639121484
2015-01-21,28.15146856647654
2015-01-22,28.0467115565518
2015-01-23,28.030167368771597
2015-01-26,27.97307986494386
2015-01-27,27.861000617533488
2015-01-28,27.725785577235126
2015-01-29,27.568814742321702
2015-01-30,27.55077737214846
2015-02-02,27.547959849567274
2015-02-03,27.54510739458196
2015-02-04,27.601128229448335
2015-02-05,27.672019263462897
2015-02-06,27.778160311686563
2015-02-09,27.864437743421362
2015-02-10,27.92590841369996
2015-02-11,27.98410777520728
2015-02-12,28.042489560229818
2015-02-13,28.095034461878797
2015-02-17,28.139199781680787
2015-02-18,28.216621272956864
2015-02-19,28.344403426355584
2015-02-20,28.52032922540969
2015-02-23,28.80418922383661
2015-02-24,29.090744900562466
2015-02-25,29.48875215192727
2015-02-26,29.825653011168537
2015-02-27,29.989935001506797
2015-03-02,30.191630144773804
2015-03-03,30.319983869441295
2015-03-04,30.459614442229906
2015-03-05,30.584465228271
2015-03-06,30.687540329589414
2015-03-09,30.842214020208885
2015-03-10,31.038122639818027
2015-03-11,31.264198025869632
2015-03-12,31.452418163105364
2015-03-13,31.659582556916916
2015-03-16,31.939087099462355
2015-03-17,32.14478426915915
2015-03-18,32.38058726605316
2015-03-19,32.66460712809344
2015-03-20,32.93673412867146
2015-03-23,33.0401895736384
2015-03-24,33.191213327045865
2015-03-25,33.427457646359144
2015-03-26,33.6713214848856
2015-03-27,33.81404602913157
2015-03-30,33.95131712400672
2015-03-31,34.00245777251362
2015-04-01,34.05676557327334
2015-04-02,34.05394498389218
2015-04-06,33.98107370810809
2015-04-07,33.913445192626995
2015-04-08,33.844526912506986
2015-04-09,33.76506999842758
2015-04-10,33.67923044445009
2015-04-13,33.61144716067933
2015-04-14,33.54812999095245
2015-04-15,33.4895446473607
2015-04-16,33.42360726468096
2015-04-17,33.35553566878634
2015-04-20,33.26157209609832
2015-04-21,33.174561577541866
2015-04-22,33.07211337186524
2015-04-23,32.94173351163718
2015-04-24,32.81274000415286
2015-04-27,32.65447458030832
2015-04-28,32.50326778562396
2015-04-29,32.39458031261148
2015-04-30,32.26129843672631
2015-05-01,32.1649406935292
2015-05-04,32.11098278629696
2015-05-05,32.03654924499196
2015-05-06,31.953426004020816
2015-05-07,31.830206099270008
2015-05-08,31.719944281873776
2015-05-11,31.650874296436353
2015-05-12,31.63694807971208
2015-05-13,31.609156647814995
2015-05-14,31.60642549606883
2015-05-15,31.63268440405778
2015-05-18,31.680587171626964
2015-05-19,31.73552045039459
2015-05-20,31.79002563958307
2015-05-21,31.838847406812345
2015-05-22,31.877339429925318
2015-05-26,31.931154940179017
2015-05-27,32.02088285386285
2015-05-28,32.00999612911124
2015-05-29,32.08974809076832
2015-06-01,32.1836137847101
2015-06-02,32.225331852275104
2015-06-03,32.244688664289725
2015-06-04,32.26431397285187
2015-06-05,32.26165866737609
2015-06-08,32.2543827142842
2015-06-09,32.241722857195676
2015-06-10,32.22016737705531
2015-06-11,32.21329271240163
2015-06-12,32.23106771176161
2015-06-15,32.25097174846228
2015-06-16,32.26987609136232
2015-06-17,32.274950051325
2015-06-18,32.28003382059906
2015-06-19,32.28254016095255
2015-06-22,32.290078667158255
2015-06-23,32.28353703346039
2015-06-24,32.29856156139406
2015-06-25,32.31300441324483
2015-06-26,32.32697104044762
2015-06-29,32.32176043517971
2015-06-30,32.307365170928286
2015-07-01,32.27837806583603
2015-07-02,32.24304263389102
2015-07-06,32.24991860482969
2015-07-07,32.27821352729839
2015-07-08,32.30777888071856
2015-07-09,32.281985625807415
2015-07-10,32.22690361537226
2015-07-13,32.14369268234365
2015-07-14,32.116089970051235
2015-07-15,32.13784322274681
2015-07-16,32.22603357619425
2015-07-17,32.31058860382731
2015-07-20,32.43730104246026
2015-07-21,32.59124388157508
2015-07-22,32.79997185056731
2015-07-23,33.000495042801575
2015-07-24,32.988700046715586
2015-07-27,33.001775123603025
2015-07-28,32.92199787031301
2015-07-29,32.75218292737901
2015-07-30,32.58946815495152
2015-07-31,32.40846246061033
2015-08-03,32.19818582622324
2015-08-04,31.96208500663521
2015-08-05,31.6895452188304
2015-08-06,31.436593681168187
2015-08-07,31.265607289046432
2015-08-10,31.04678753798714
2015-08-11,30.888399288002994
2015-08-12,30.8310809428722
2015-08-13,30.613791311613607
2015-08-14,30.392850364108618
2015-08-17,30.15359270948308
2015-08-18,29.91292370484328
2015-08-19,29.674694237240715
2015-08-20,29.468806114781344
2015-08-21,29.29443930862414
2015-08-24,29.16583244154298
2015-08-25,29.016038788221735
2015-08-26,28.798955544095865
2015-08-27,28.505769678403684
2015-08-28,28.282673395105764
2015-08-31,28.14297616428648
2015-09-01,28.013828018222824
2015-09-02,27.874934734768427
2015-09-03,27.576781896775376
2015-09-04,27.514596266826135
2015-09-08,27.370424935202536
2015-09-09,27.191248381029848
2015-09-10,27.18189626119846
2015-09-11,27.0773813577734
2015-09-14,26.97580533778432
2015-09-15,26.91363123545583
2015-09-16,26.85447266786388
2015-09-17,26.800658576081098
2015-09-18,26.74924981514392
2015-09-21,26.654192007038503
2015-09-22,26.539562001801652
2015-09-23,26.443079147252117
2015-09-24,26.311882344929938
2015-09-25,26.203044195287138
2015-09-28,26.088395260959636
2015-09-29,25.966478301861056
2015-09-30,25.833624238282834
2015-10-01,25.677460560732147
2015-10-02,25.61930132885093
2015-10-05,25.57139183301694
2015-10-06,25.52761010829388
2015-10-07,25.46618537070399
2015-10-08,25.418308332859272
2015-10-09,25.459625084225298
2015-10-12,25.496136987687283
2015-10-13,25.56617486423212
2015-10-14,25.620606520814274
2015-10-15,25.636944293288366
2015-10-16,25.65649451070921
2015-10-19,25.687459972257
2015-10-20,25.700902985277008
2015-10-21,25.71094777008155
2015-10-22,25.742053100299145
2015-10-23,25.80541677463598
2015-10-26,25.86868369827688
2015-10-27,25.985751907632757
2015-10-28,26.08691800950111
2015-10-29,26.184411642644346
2015-10-30,26.336873293764935
2015-11-02,26.478128948423617
2015-11-03,26.590188307983762
2015-11-04,26.723297714482552
2015-11-05,26.902357326739402
2015-11-06,27.029444028803553
2015-11-09,27.15819868609613
2015-11-10,27.28792553717096
2015-11-11,27.405965320549523
2015-11-12,27.405560986782213
2015-11-13,27.40001771124561
2015-11-16,27.363400690335776
2015-11-17,27.206294151249175
2015-11-18,27.111219922974755
2015-11-19,27.0010130874186
2015-11-20,26.970971819284664
2015-11-23,26.93613328004802
2015-11-24,26.913928065671318
2015-11-25,26.878131677200415
2015-11-27,26.913655998700865
2015-11-30,26.920267703819167
2015-12-01,26.945813505259974
2015-12-02,27.0032024916818
2015-12-03,27.066702422149813
2015-12-04,27.12306567759082
2015-12-07,27.174067694687338
2015-12-08,27.229688030761864
2015-12-09,27.280028058313558
2015-12-10,27.3277051296546
2015-12-11,27.334532197074775
2015-12-14,27.345937862642362
2015-12-15,27.301060532219452
2015-12-16,27.251054121679307
2015-12-17,27.174716394299757
2015-12-18,27.119557725792717
2015-12-21,26.98319015232173
2015-12-22,26.849676354227455
2015-12-23,26.74402953141709
2015-12-24,26.63963072571502
2015-12-28,26.548777790659372
2015-12-29,26.45688015632895
2015-12-30,26.329756735390827
2015-12-31,26.275225393518674
2016-01-04,26.197140322560426
2016-01-05,26.04466878744393
2016-01-06,25.71255185246674
2016-01-07,25.363121932042933
2016-01-08,25.010920086860832
2016-01-11,24.634304573102312
2016-01-12,24.268697810214526
2016-01-13,23.948386315699715
2016-01-14,23.686326109261394
2016-01-15,23.413836958326904
2016-01-19,23.20340374260819
2016-01-20,22.957013726221852
2016-01-21,22.81294319526107
2016-01-22,22.672810383907084
2016-01-25,22.55143865804343
2016-01-26,22.561302138093506
2016-01-27,22.54045840942826
2016-01-28,22.535057852532187
2016-01-29,22.298283076650687
2016-02-01,22.127896113230445
2016-02-02,22.069844195299797
2016-02-03,21.998898384011632
2016-02-04,21.894099821688066
2016-02-05,21.787593581289237
2016-02-08,21.696297390621677
2016-02-09,21.58214007490152
2016-02-10,21.493761135734523
2016-02-11,21.41384773016529
2016-02-12,21.333230988809962
2016-02-16,21.254345364359214
2016-02-17,21.19589953870807
2016-02-18,21.170754491431573
2016-02-19,21.457809878385987
2016-02-22,21.75694774009202
2016-02-23,22.026034810146026
2016-02-24,22.31299090529297
2016-02-25,22.50908671972756
2016-02-26,22.741450150466182
2016-02-29,22.988208385526253
2016-03-01,23.23862308433924
2016-03-02,23.472966794729395
2016-03-03,23.830016298150035
2016-03-04,23.87625736706862
2016-03-07,23.920381976818614
2016-03-08,23.96730229706299
2016-03-09,23.991865254268927
2016-03-10,24.041211543576686
2016-03-11,24.124245497643876
2016-03-14,24.229922386834918
2016-03-15,24.37088677415476
2016-03-16,24.492545571480985
2016-03-17,24.624120575454594
2016-03-18,24.819861152469052
2016-03-21,25.02670038445801
2016-03-22,25.232915381720773
2016-03-23,25.40034743334843
2016-03-24,25.58046398349192
2016-03-28,25.72982642903733
2016-03-29,25.84999110496224
2016-03-30,25.906150265689895
2016-03-31,26.015060881073357
2016-04-01,26.156949890196543
2016-04-04,26.31666244575458
2016-04-05,26.478841916838476
2016-04-06,26.65330525369387
2016-04-07,26.74953254889508
2016-04-08,26.85931693993489
2016-04-11,26.91279823180738
2016-04-12,26.95261805982227
2016-04-13,27.00879090664026
2016-04-14,27.074979840613203
2016-04-15,27.15955964579911
2016-04-18,27.233541583729345
2016-04-19,27.307729379030246
2016-04-20,27.350216860131237
2016-04-21,27.376755529258965
2016-04-22,27.380612732308986
2016-04-25,27.350957018185696
2016-04-26,27.322037506308995
2016-04-27,27.279133589267893
2016-04-28,27.238885619682286
2016-04-29,27.019498203405643
2016-05-02,26.597416739540026
2016-05-03,26.134098317025202
2016-05-04,25.67134604126417
2016-05-05,25.257581102818925
2016-05-06,24.81449370885016
2016-05-09,24.378928165877905
2016-05-10,23.94080850663835
2016-05-11,23.60743550068877
2016-05-12,23.383637185382312
2016-05-13,23.159150371639463
2016-05-16,22.887613256961853
2016-05-17,22.618103592493384
2016-05-18,22.52191428549483
2016-05-19,22.429053022123956
2016-05-20,22.379487113482323
2016-05-23,22.32200719487585
2016-05-24,22.30417205502315
2016-05-25,22.324127136866117
2016-05-26,22.372906713467522
2016-05-27,22.452127634716465
2016-05-31,22.44762106508225
2016-06-01,22.428283816633055
2016-06-02,22.3990821430764
2016-06-03,22.32620008449038
2016-06-06,22.228806143033427
2016-06-07,22.133576974697554
2016-06-08,22.044151155893914
2016-06-09,21.975975239712053
2016-06-10,21.91179417078713
2016-06-13,21.90833583345411
2016-06-14,21.849825033000872
2016-06-15,21.797503433964398
2016-06-16,21.770279052665828
2016-06-17,21.741820124173625
2016-06-20,21.727972786818835
2016-06-21,21.687340482458964
2016-06-22,21.670537112155728
2016-06-23,21.676305153292144
2016-06-24,21.678230099044313
2016-06-27,21.698116365993197
2016-06-28,21.754246331609828
2016-06-29,21.806055557462425
2016-06-30,21.88449629529935
2016-07-01,21.980832423348627
2016-07-05,22.127183810041494
2016-07-06,22.289309117037934
2016-07-07,22.4298418005323
2016-07-08,22.55635528078791
2016-07-11,22.675787704641074
2016-07-12,22.791907539358814
2016-07-13,22.955448051266547
2016-07-14,23.103616647105966
2016-07-15,23.21468685818328
2016-07-18,23.316117222834116
2016-07-19,23.397567632117116
2016-07-20,23.481224326410906
2016-07-21,23.51312687291969
2016-07-22,23.51866843107428
2016-07-25,23.492186065641285
2016-07-26,23.447121350605876
2016-07-27,23.37615322135464
2016-07-28,23.315448444693683
2016-07-29,23.3543600914217
2016-08-01,23.405100138287647
2016-08-02,23.44316086122985
2016-08-03,23.49781414932464
2016-08-04,23.534481300074802
2016-08-05,23.594538084461934
2016-08-08,23.66208745523351
2016-08-09,23.738710545029317
2016-08-10,23.885086770665517
2016-08-11,24.032599880720774
2016-08-12,24.14936470602325
2016-08-15,24.254749532733154
2016-08-16,24.35164136888525
2016-08-17,24.46763070212296
2016-08-18,24.571016425591978
2016-08-19,24.666270443534543
2016-08-22,24.750391455914258
2016-08-23,24.846264617995306
2016-08-24,24.97636316799487
2016-08-25,25.107341956848938
2016-08-26,25.21338943780921
2016-08-29,25.310556678786053
2016-08-30,25.397914359071965
2016-08-31,25.50601293117744
2016-09-01,25.597374102831278
2016-09-02,25.681331811789605
2016-09-06,25.768717582290954
2016-09-07,25.878290881358875
2016-09-08,26.029822498319717
2016-09-09,26.19347248758346
2016-09-12,26.256507240241916
2016-09-13,26.22210419256677
2016-09-14,26.26944960202136
2016-09-15,26.393654011059265
2016-09-16,26.62326079128127
2016-09-19,26.893135496172846
2016-09-20,27.1164457300959
2016-09-21,27.281929767024497
2016-09-22,27.62698465624293
2016-09-23,27.984615705333713
2016-09-26,28.35113193142421
2016-09-27,28.665478719943973
2016-09-28,28.99568781309001
2016-09-29,29.312151529078523
2016-09-30,29.558028338350173
2016-10-03,29.714277387479477
2016-10-04,29.87242108072989
2016-10-05,29.985036169412517
2016-10-06,29.791772302452546
2016-10-07,29.600369759094566
2016-10-10,29.43715148581263
2016-10-11,29.28089445931307
2016-10-12,29.14624177903432
2016-10-13,28.995196541878567
2016-10-14,28.876334365194815
2016-10-17,28.764485207698588
2016-10-18,28.688893190096316
2016-10-19,28.61309945439838
2016-10-20,28.610806266300553
2016-10-21,28.606585378574117
2016-10-24,28.605715512621273
2016-10-25,28.597298594141186
2016-10-26,28.5928487353328
2016-10-27,28.586050667083803
2016-10-28,28.53060561761945
2016-10-31,28.466909433889345
2016-11-01,28.395263788641447
2016-11-02,28.33477740139737
2016-11-03,28.32266198228712
2016-11-04,28.36748835647972
2016-11-07,28.432508313440056
2016-11-08,28.515171305488714
2016-11-09,28.619221232021957
2016-11-10,28.765686149519983
2016-11-11,28.9291837939601
2016-11-14,28.99111789449136
2016-11-15,29.059035977241393
2016-11-16,29.012675668597467
2016-11-17,28.87684794939517
2016-11-18,28.74179868234328
2016-11-21,28.59712868494328
2016-11-22,28.46867332095917
2016-11-23,28.40439872339084
2016-11-25,28.352502546182336
2016-11-28,28.284722988528955
2016-11-29,28.260596331497453
2016-11-30,28.2374048272186
2016-12-01,28.21765637859432
2016-12-02,28.180920537734636
2016-12-05,28.144234610388395
2016-12-06,28.133778733516255
2016-12-07,28.112983392061125
2016-12-08,28.112656724799976
2016-12-09,28.130885589904565
2016-12-12,28.157616708779887
2016-12-13,28.209876368813024
2016-12-14,28.235375110263455
2016-12-15,28.28764333306632
2016-12-16,28.34483963043992
2016-12-19,28.388704358214966
2016-12-20,28.41831560416218
2016-12-21,28.435424396229976
2016-12-22,28.450249332742946
2016-12-23,28.460597249305074
2016-12-27,28.463889156619537
2016-12-28,28.475219988777642
2016-12-29,28.504328059700867
2016-12-30,28.53716496316997
2017-01-03,28.561127378832516
2017-01-04,28.58500214644203
2017-01-05,28.621249291384682
2017-01-06,28.655469787254226
2017-01-09,28.698531200029592
2017-01-10,28.771805314477984
2017-01-11,28.863904412510223
2017-01-12,28.959188189223234
2017-01-13,29.04820360383929
2017-01-17,29.124752297125948
2017-01-18,29.207111917633476
2017-01-19,29.281842037677965
2017-01-20,29.37866795523135
2017-01-23,29.469292031186182
2017-01-24,29.581343747384786
2017-01-25,29.687165478901914
2017-01-26,29.784367964130173
2017-01-27,29.900390796720714
2017-01-30,30.00954012160398
2017-01-31,30.111968324904975
2017-02-01,30.180641301574354
2017-02-02,30.240674303618377
2017-02-03,30.43417957891193
2017-02-06,30.632425662184172
2017-02-07,30.828564667757657
2017-02-08,31.03655097237196
2017-02-09,31.235311978339293
2017-02-10,31.430996321043605
2017-02-13,31.61647712364596
2017-02-14,31.776215003008474
2017-02-15,32.008216015521725
2017-02-16,32.22878871898244
2017-02-17,32.4237368363474
2017-02-21,32.60530508086127
2017-02-22,32.772339170394496
2017-02-23,32.954694545715036
2017-02-24,33.135173532295006
2017-02-27,33.29321304871244
2017-02-28,33.44213182340104
2017-03-01,33.588454679883
2017-03-02,33.74587901701038
2017-03-03,33.90716395674999
2017-03-06,34.046811880799595
2017-03-07,34.18981934958289
2017-03-08,34.32675929957694
2017-03-09,34.4645190040325
2017-03-10,34.58879409038913
2017-03-13,34.71148204508587
2017-03-14,34.83966646584448
2017-03-15,34.9610016376776
2017-03-16,34.98288845976023
2017-03-17,35.00664258627162
2017-03-20,35.0104220195761
2017-03-21,34.97941937603959
2017-03-22,34.991437412013426
2017-03-23,34.9394482593049
2017-03-24,34.94253069989041
2017-03-27,34.9190739899968
2017-03-28,34.8947906911971
2017-03-29,34.88576735761166
2017-03-30,34.98689428371659
2017-03-31,35.115883895793125
2017-04-03,35.22767175133925
2017-04-04,35.31674830187329
2017-04-05,35.38646410806922
2017-04-06,35.46657278110955
2017-04-07,35.4896943858955
2017-04-10,35.512243632587044
2017-04-11,35.52937733810724
2017-04-12,35.53338685689832
2017-04-13,35.485553017158125
2017-04-17,35.44186413127982
2017-04-18,35.392555457389314
2017-04-19,35.3503221113633
2017-04-20,35.30571259053632
2017-04-21,35.24837692342411
2017-04-24,35.2178119405815
2017-04-25,35.19585548090076
2017-04-26,35.192674148479
2017-04-27,35.19752987689471
2017-04-28,35.21325339156539
2017-05-01,35.22603849429037
2017-05-02,35.256923367289225
2017-05-03,35.33320823979414
2017-05-04,35.340779037060756
2017-05-05,35.27039535252989
2017-05-08,35.15627738962081
2017-05-09,35.17023932386329
2017-05-10,35.38003341421992
2017-05-11,35.63518921109341
2017-05-12,35.6426418677444
2017-05-15,35.63307283511903
2017-05-16,35.61515196256635
2017-05-17,35.6018117603692
2017-05-18,35.59574877018527
2017-05-19,35.554391992022026
2017-05-22,35.507012957151034
2017-05-23,35.480011136994555
2017-05-24,35.45929840939338
2017-05-25,35.46277680949066
2017-05-26,35.572172967730445
2017-05-30,35.682636933596314
2017-05-31,35.79140271365215
2017-06-01,35.9100844559519
2017-06-02,36.02534585323705
2017-06-05,36.1336349534394
2017-06-06,36.270922421424416
2017-06-07,36.38461095809257
2017-06-08,36.507391254308324
2017-06-09,36.639202097314914
2017-06-12,36.72698928412208
2017-06-13,36.81456137416871
2017-06-14,36.85447711492004
2017-06-15,36.91438376914913
2017-06-16,36.94923653754516
2017-06-19,36.97318725419615
2017-06-20,36.962149888293524
2017-06-21,37.026046608518854
2017-06-22,37.06469285936535
2017-06-23,37.118524626461436
2017-06-26,37.14146049189971
2017-06-27,37.163990156013504
2017-06-28,37.17094208193798
2017-06-29,37.111665349349614
2017-06-30,37.104994889124626
2017-07-03,37.05988740509698
2017-07-05,37.02725171859991
2017-07-06,36.974939116028565
2017-07-07,36.93503882588572
2017-07-10,36.886299254245955
2017-07-11,36.819557058193716
2017-07-12,36.76376942231305
2017-07-13,36.705730398256186
2017-07-14,36.62872518551335
2017-07-17,36.58163273413477
2017-07-18,36.57482215535174
2017-07-19,36.568645176287134
2017-07-20,36.574876553289805
2017-07-21,36.60389183550249
2017-07-24,36.655703280918104
2017-07-25,36.7719967634326
2017-07-26,36.91565246161113
2017-07-27,37.106057624599295
2017-07-28,37.310622384522105
2017-07-31,37.371453063675176
2017-08-01,37.368654755165224
2017-08-02,37.334113923534495
2017-08-03,37.324527322305286
2017-08-04,37.516728233496096
2017-08-07,37.697909402530414
2017-08-08,37.83254910192823
2017-08-09,37.95474902349145
2017-08-10,38.10475511283086
2017-08-11,38.26072745291695
2017-08-14,38.28614332926872
2017-08-15,38.35525476054433
2017-08-16,38.509200824880104
2017-08-17,38.7089346585344
2017-08-18,38.89771708871975
2017-08-21,38.97193009803251
2017-08-22,39.03997970698147
2017-08-23,39.10653001820455
2017-08-24,39.1851483828503
2017-08-25,39.29003765043912
2017-08-28,39.3835537805189
2017-08-29,39.46719564316678
2017-08-30,39.56017426811066
2017-08-31,39.681662196318655
2017-09-01,39.796465051500064
2017-09-05,39.92100173379457
2017-09-06,40.078595643706315
2017-09-07,40.2365274851014
2017-09-08,40.38020477703388
2017-09-11,40.48920779395413
2017-09-12,40.52731079312432
2017-09-13,40.623276448477384
2017-09-14,40.693579747838804
2017-09-15,40.72308533186137
2017-09-18,40.70783789312705
2017-09-19,40.71447578956014
2017-09-20,40.71261706617907
2017-09-21,40.695810774692966
